Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
world-religions-9788119670932,World Religions,<table><tr><td><strong>Author(s)</strong></td><td>Vats</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Ganga Somany/Edited By Malati Kanoria</td></tr><tr><td><strong>ISBN</strong></td><td>9788119670932</td></tr></table>,ENGLISH,Media > Books,Books,"Ganga Somany/Edited By Malati Kanoria, Inr, Vats",TRUE,Title,Default Title,9788119670932,shopify,6,deny,manual,395,,TRUE,FALSE,9788119670932,https://covers.openlibrary.org/b/isbn/9788119670932-L.jpg,1,World Religions,active
solo-leveling-vol-11-comic-9798400902550,"Solo Leveling, Vol. 11 (comic)","<table><tr><td><strong>Author(s)</strong></td><td>Ize Press</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Chugong,Dubu(Redice Studio),H-Goon,Im, Hye Young, Torres, J., Blackman, Abigail,</td></tr><tr><td><strong>ISBN</strong></td><td>9798400902550</td></tr></table>",ENGLISH,Media > Books,Books,"Chugong,Dubu(Redice Studio),H-Goon,Im, Hye Young, Torres, J., Blackman, Abigail,, Inr, Ize Press",TRUE,Title,Default Title,9798400902550,shopify,5,deny,manual,1699,,TRUE,FALSE,9798400902550,https://covers.openlibrary.org/b/isbn/9798400902550-L.jpg,1,"Solo Leveling, Vol. 11 (comic)",active
binding-13-9780349439259,Binding 13,<table><tr><td><strong>Author(s)</strong></td><td>PIATKUS</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Chloe Walsh</td></tr><tr><td><strong>ISBN</strong></td><td>9780349439259</td></tr></table>,ENGLISH,Media > Books,Books,"Chloe Walsh, Inr, PIATKUS",TRUE,Title,Default Title,9780349439259,shopify,254,deny,manual,799,,TRUE,FALSE,9780349439259,https://covers.openlibrary.org/b/isbn/9780349439259-L.jpg,1,Binding 13,active
the-cartoon-introduction-to-calculus-9780809033690,The Cartoon Introduction to Calculus,"<table><tr><td><strong>Author(s)</strong></td><td>Farrar Straus and Giroux</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Grady Klein, Yoram Bauman, Ph.D.</td></tr><tr><td><strong>ISBN</strong></td><td>9780809033690</td></tr></table>",ENGLISH,Media > Books,Books,"Grady Klein, Yoram Bauman, Ph.D., Inr, Farrar Straus and Giroux",TRUE,Title,Default Title,9780809033690,shopify,20,deny,manual,799,,TRUE,FALSE,9780809033690,https://covers.openlibrary.org/b/isbn/9780809033690-L.jpg,1,The Cartoon Introduction to Calculus,active
dk-top-10-toronto-9780241710319,DK Top 10 Toronto,<table><tr><td><strong>Author(s)</strong></td><td>DK Travel</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Dk Travel</td></tr><tr><td><strong>ISBN</strong></td><td>9780241710319</td></tr></table>,ENGLISH,Media > Books,Books,"Dk Travel, Inr, DK Travel",TRUE,Title,Default Title,9780241710319,shopify,1,deny,manual,699,,TRUE,FALSE,9780241710319,https://covers.openlibrary.org/b/isbn/9780241710319-L.jpg,1,DK Top 10 Toronto,active
the-protector-9789364114448,The Protector,"<p><p> She protected a popular Bollywood actress from a murderous stalker. She saved a criminal lawyer from death threats. In every Executive Protection assignment she took up, she broke down all stereotypes. </p><p> Meet the woman who has been in hair-raising situations, from high-speed car chases to facing murderous mobs to save her clients. </p><p> Meet India’s first female bodyguard - Veena Gupta. Though she comes from humble roots, she has grown immensely over the years, challenging the society that questioned her every move. With unbreakable courage and a fierce spirit, she rose to become a respected name in the security industry—a bindaas trailblazer in a world dominated by men. More than just a life journey, Veena’s story is an empowering call to fight for your dreams and a reminder that where there’s a will, there’s always a way.</p><p> </p></p>
<table><tr><td><strong>Author(s)</strong></td><td>Srishti Publishers</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Veena Gupta & Kamini Kusum</td></tr><tr><td><strong>ISBN</strong></td><td>9789364114448</td></tr></table>",ENGLISH,Media > Books,Books,"Veena Gupta & Kamini Kusum, Inr, Srishti Publishers",TRUE,Title,Default Title,9789364114448,shopify,19,deny,manual,299,,TRUE,FALSE,9789364114448,https://images.isbndb.com/covers/2212103485522.jpg,1,The Protector,active
fundamentally-9781399623933,Fundamentally,"<p>'By normal, you mean like you? A slag with a saviour complex?' When academic Nadia is disowned by her puritanical mother and dumped by her lover, she decides to make a getaway, accepting a UN job in Iraq. Tasked with rehabilitating ISIS women, Nadia becomes mired in the opaque world of international aid, surrounded by bumbling colleagues. But then Nadia meets Sara, a precocious and sweary East Londoner who joined ISIS at just fifteen and she is struck by how similar their stories are. Both from a Muslim background, both feisty and opinionated, with a shared love of Dairy Milk and rude pick-up lines, Sara and Nadia immediately connect and a powerful friendship forms. When Sara confesses a secret, Nadia is forced to make a difficult choice.</p>
<table><tr><td><strong>Author(s)</strong></td><td>W&N</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Nussaibah Younis</td></tr><tr><td><strong>ISBN</strong></td><td>9781399623933</td></tr></table>",ENGLISH,Media > Books,Books,"Nussaibah Younis, Inr, W&N",TRUE,Title,Default Title,9781399623933,shopify,3,deny,manual,699,,TRUE,FALSE,9781399623933,https://images.isbndb.com/covers/8607393482686.jpg,1,Fundamentally,active
how-to-think-bigger-aim-higher-get-more-motivated-and-accomplish-big-things-9788119726882,"How to Think Bigger : Aim higher,get more motivated, and accomplish big things",<table><tr><td><strong>Author(s)</strong></td><td>EMBASSY BOOKS</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Martin Meadows</td></tr><tr><td><strong>ISBN</strong></td><td>9788119726882</td></tr></table>,ENGLISH,Media > Books,Books,"Martin Meadows, Inr, EMBASSY BOOKS",TRUE,Title,Default Title,9788119726882,shopify,40,deny,manual,250,,TRUE,FALSE,9788119726882,https://images.isbndb.com/covers/341413485079.jpg,1,"How to Think Bigger : Aim higher,get more motivated, and accomplish big things",active
i-know-an-old-lady-who-swallowed-a-fly-9780316537339,I Know an Old Lady Who Swallowed a Fly,<table><tr><td><strong>Author(s)</strong></td><td>Lb Kids</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Nadine Bernard Westcott</td></tr><tr><td><strong>ISBN</strong></td><td>9780316537339</td></tr></table>,ENGLISH,Media > Books,Books,"Nadine Bernard Westcott, Inr, Lb Kids",TRUE,Title,Default Title,9780316537339,shopify,1,deny,manual,399,,TRUE,FALSE,9780316537339,https://covers.openlibrary.org/b/isbn/9780316537339-L.jpg,1,I Know an Old Lady Who Swallowed a Fly,active
eensy-weensy-spider-9780316537322,Eensy-Weensy Spider,"<table><tr><td><strong>Author(s)</strong></td><td>Mary Ann Hoberman</td></tr><tr><td><strong>Publisher</strong></td><td>Little, Brown Books for Young Readers</td></tr><tr><td><strong>Published</strong></td><td>2020</td></tr><tr><td><strong>Pages</strong></td><td>22</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Mary Ann Hoberman</td></tr><tr><td><strong>ISBN</strong></td><td>9780316537322</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780316537322' target='_blank'>Open Library</a></td></tr></table>","Little, Brown Books for Young Readers",Media > Books,Books,"Mary Ann Hoberman, Inr, Mary Ann Hoberman, Songs and music, Children's songs, Texts, Spiders, Songs",TRUE,Title,Default Title,9780316537322,shopify,1,deny,manual,399,,TRUE,FALSE,9780316537322,https://covers.openlibrary.org/b/isbn/9780316537322-L.jpg,1,Eensy-Weensy Spider,active
wilding-how-to-bring-wildlife-back-an-illustrated-guide-9781529092844,Wilding: How To Bring Wildlife Back - An Illustrated Guide,"<p><p><b>Shortlisted for The Wainwright Prize for Nature and Conservation Writing for Children<br><br><i>Wilding: How to Bring Wildlife Back - An Illustrated Guide</i> is a stunningly beautiful gift book written by Isabella Tree, which tells the story of the Knepp Estate in West Sussex.<br><br>It is illustrated in full colour with lino prints and watercolours by Angela Harding, photographs from Knepp, and easy in-garden activities to 're-wild' your own spaces.</b><br><br>Knepp is now home to some of the rarest and most beautiful creatures in the UK, including nightingales, peregrine falcons, scarce chaser dragonflies, and purple emperor butterflies. When you walk out into the scrubland on an early spring morning the sound of birdsong is so loud it feels like it’s vibrating in your lungs. This is the story of Knepp, and a guide telling you how to bring wildlife back where you live.<br><br>Includes timelines, an in-depth look at rewilding, spotlight features about native animals including species that have returned and thrive - butterflies, bats, owls and beetles.<br><br>The book encourages you to slow down and observe the natural world around you, understand the connections between species and habitats, and the huge potential for life right on your doorstep.<br><br><b>'Perfect for anyone looking to make the life of even a hedgehog a little easier' – <i>Daily Mail</i></b></p></p>
<table><tr><td><strong>Author(s)</strong></td><td>Isabella Tree, Angela Harding</td></tr><tr><td><strong>Publisher</strong></td><td>Pan Macmillan</td></tr><tr><td><strong>Published</strong></td><td>2024</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Isabella Tree, Angela Harding</td></tr><tr><td><strong>ISBN</strong></td><td>9781529092844</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781529092844' target='_blank'>Open Library</a></td></tr></table>",Pan Macmillan,Media > Books,Books,"Isabella Tree, Angela Harding, Inr, Isabella Tree, Angela Harding, Zoology",TRUE,Title,Default Title,9781529092844,shopify,2,deny,manual,999,,TRUE,FALSE,9781529092844,https://images.isbndb.com/covers/11350163482732.jpg,1,Wilding: How To Bring Wildlife Back - An Illustrated Guide,active
1001-ulitmate-brainbooster-activities-9788131958247,1001 ULITMATE BRAINBOOSTER ACTIVITIES,<table><tr><td><strong>Author(s)</strong></td><td>The Workbook co.</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Pegasus</td></tr><tr><td><strong>ISBN</strong></td><td>9788131958247</td></tr></table>,ENGLISH,Media > Books,Books,"Pegasus, Inr, The Workbook co.",TRUE,Title,Default Title,9788131958247,shopify,4,deny,manual,499,,TRUE,FALSE,9788131958247,https://covers.openlibrary.org/b/isbn/9788131958247-L.jpg,1,1001 ULITMATE BRAINBOOSTER ACTIVITIES,active
history-puzzles-for-smart-kids-9789357311991,History Puzzles for Smart Kids,"<table><tr><td><strong>Author(s)</strong></td><td>Hachette India Children’s Books</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Zutshi, Vinita</td></tr><tr><td><strong>ISBN</strong></td><td>9789357311991</td></tr></table>",ENGLISH,Media > Books,Books,"Zutshi, Vinita, Inr, Hachette India Children’s Books",TRUE,Title,Default Title,9789357311991,shopify,19,deny,manual,299,,TRUE,FALSE,9789357311991,https://covers.openlibrary.org/b/isbn/9789357311991-L.jpg,1,History Puzzles for Smart Kids,active
notes-on-heartbreak-the-must-read-book-of-the-summer-9781398705494,Notes on Heartbreak: The Must-Read Book of the Summer,"<table><tr><td><strong>Author(s)</strong></td><td>Annie Lord</td></tr><tr><td><strong>Publisher</strong></td><td>Orion Publishing Group, Limited</td></tr><tr><td><strong>Published</strong></td><td>2023</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Lord, Annie</td></tr><tr><td><strong>ISBN</strong></td><td>9781398705494</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781398705494' target='_blank'>Open Library</a></td></tr></table>","Orion Publishing Group, Limited",Media > Books,Books,"Lord, Annie, Inr, Annie Lord",TRUE,Title,Default Title,9781398705494,shopify,2,deny,manual,799,,TRUE,FALSE,9781398705494,https://covers.openlibrary.org/b/id/14798785-L.jpg,1,Notes on Heartbreak: The Must-Read Book of the Summer,active
story-of-malala-yousafzai-9788131922835,Story of Malala Yousafzai,<table><tr><td><strong>Author(s)</strong></td><td>Read & Shine</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Pegasus</td></tr><tr><td><strong>ISBN</strong></td><td>9788131922835</td></tr></table>,ENGLISH,Media > Books,Books,"Pegasus, Inr, Read & Shine",TRUE,Title,Default Title,9788131922835,shopify,1,deny,manual,149,,TRUE,FALSE,9788131922835,https://covers.openlibrary.org/b/isbn/9788131922835-L.jpg,1,Story of Malala Yousafzai,active
101-inventions-9788131914496,101 Inventions,<table><tr><td><strong>Author(s)</strong></td><td>Curious Minds</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Pegasus</td></tr><tr><td><strong>ISBN</strong></td><td>9788131914496</td></tr></table>,ENGLISH,Media > Books,Books,"Pegasus, Inr, Curious Minds",TRUE,Title,Default Title,9788131914496,shopify,1,deny,manual,225,,TRUE,FALSE,9788131914496,https://covers.openlibrary.org/b/isbn/9788131914496-L.jpg,1,101 Inventions,active
tales-of-a-voyager-9789354475849,TALES OF A VOYAGER,<table><tr><td><strong>Author(s)</strong></td><td>Speaking Tiger</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Syed Mujtaba Ali (Translated By Nazes Afroz)</td></tr><tr><td><strong>ISBN</strong></td><td>9789354475849</td></tr></table>,ENGLISH,Media > Books,Books,"Syed Mujtaba Ali (Translated By Nazes Afroz), Inr, Speaking Tiger",TRUE,Title,Default Title,9789354475849,shopify,1,deny,manual,399,,TRUE,FALSE,9789354475849,https://covers.openlibrary.org/b/isbn/9789354475849-L.jpg,1,TALES OF A VOYAGER,active
how-to-be-a-ceo-purpose-people-performance-9781399809795,How to Be a CEO: Purpose. People. Performance,"<table><tr><td><strong>Author(s)</strong></td><td>Ben Renshaw</td></tr><tr><td><strong>Publisher</strong></td><td>Brealey Publishing, Nicholas</td></tr><tr><td><strong>Published</strong></td><td>2023</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Ben Renshaw</td></tr><tr><td><strong>ISBN</strong></td><td>9781399809795</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781399809795' target='_blank'>Open Library</a></td></tr></table>","Brealey Publishing, Nicholas",Media > Books,Books,"Ben Renshaw, Inr, Ben Renshaw",TRUE,Title,Default Title,9781399809795,shopify,12,deny,manual,799,,TRUE,FALSE,9781399809795,https://covers.openlibrary.org/b/isbn/9781399809795-L.jpg,1,How to Be a CEO: Purpose. People. Performance,active
women-who-wear-only-themselves-conversations-with-four-travellers-on-sacred-journeys-9789354474217,WOMEN WHO WEAR ONLY THEMSELVES: Conversations with Four Travellers on Sacred Journeys,<table><tr><td><strong>Author(s)</strong></td><td>Speaking Tiger</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Arundhathi Subramaniam</td></tr><tr><td><strong>ISBN</strong></td><td>9789354474217</td></tr></table>,ENGLISH,Media > Books,Books,"Arundhathi Subramaniam, Inr, Speaking Tiger",TRUE,Title,Default Title,9789354474217,shopify,4,deny,manual,350,,TRUE,FALSE,9789354474217,https://covers.openlibrary.org/b/isbn/9789354474217-L.jpg,1,WOMEN WHO WEAR ONLY THEMSELVES: Conversations with Four Travellers on Sacred Journeys,active
narayani-9788119670024,Narayani,<table><tr><td><strong>Author(s)</strong></td><td>Vitasta</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Monica Sudhir Gupta</td></tr><tr><td><strong>ISBN</strong></td><td>9788119670024</td></tr></table>,ENGLISH,Media > Books,Books,"Monica Sudhir Gupta, Inr, Vitasta",TRUE,Title,Default Title,9788119670024,shopify,1,deny,manual,395,,TRUE,FALSE,9788119670024,https://covers.openlibrary.org/b/isbn/9788119670024-L.jpg,1,Narayani,active
stand-back-im-a-reader-p-b-9789391125554,"Stand Back, Im A Reader ! (P.B)",<table><tr><td><strong>Author(s)</strong></td><td>Perky Parrot</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Anil Basili / Eda Ertekin Toksoz</td></tr><tr><td><strong>ISBN</strong></td><td>9789391125554</td></tr></table>,ENGLISH,Media > Books,Books,"Anil Basili / Eda Ertekin Toksoz, Inr, Perky Parrot",TRUE,Title,Default Title,9789391125554,shopify,1,deny,manual,350,,TRUE,FALSE,9789391125554,https://covers.openlibrary.org/b/isbn/9789391125554-L.jpg,1,"Stand Back, Im A Reader ! (P.B)",active
best-loved-classic-indian-stories-9789357316286,Best-Loved Classic Indian Stories,<table><tr><td><strong>Author(s)</strong></td><td>RABINDRANATH/PREMCHAND TAGORE</td></tr><tr><td><strong>Publisher</strong></td><td>Hachette India</td></tr><tr><td><strong>Published</strong></td><td>2023</td></tr><tr><td><strong>Pages</strong></td><td>816</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Various</td></tr><tr><td><strong>ISBN</strong></td><td>9789357316286</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9789357316286' target='_blank'>Open Library</a></td></tr></table>,Hachette India,Media > Books,Books,"Various, Inr, RABINDRANATH/PREMCHAND TAGORE",TRUE,Title,Default Title,9789357316286,shopify,24,deny,manual,1440,,TRUE,FALSE,9789357316286,https://covers.openlibrary.org/b/isbn/9789357316286-L.jpg,1,Best-Loved Classic Indian Stories,active
precisely-working-with-precision-systems-in-a-world-of-data-9780231216203,Precisely : Working with Precision Systems in a World of Data,"<table><tr><td><strong>Author(s)</strong></td><td>Columbia Business School Publishing</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Zachary Tumin, Madeleine Want</td></tr><tr><td><strong>ISBN</strong></td><td>9780231216203</td></tr></table>",ENGLISH,Media > Books,Books,"Zachary Tumin, Madeleine Want, Inr, Columbia Business School Publishing",TRUE,Title,Default Title,9780231216203,shopify,1,deny,manual,799,,TRUE,FALSE,9780231216203,https://covers.openlibrary.org/b/isbn/9780231216203-L.jpg,1,Precisely : Working with Precision Systems in a World of Data,active
house-of-flame-and-shadow-9781526628237,House of Flame and Shadow,<table><tr><td><strong>Author(s)</strong></td><td>Sarah J. Maas</td></tr><tr><td><strong>Publisher</strong></td><td>Bloomsbury Publishing Plc</td></tr><tr><td><strong>Published</strong></td><td>2024</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Sarah J. Maas</td></tr><tr><td><strong>ISBN</strong></td><td>9781526628237</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781526628237' target='_blank'>Open Library</a></td></tr></table>,Bloomsbury Publishing Plc,Media > Books,Books,"Sarah J. Maas, Inr, Sarah J. Maas, Fantasy, Romance, Fantasy Romance, Adult, Fiction, Fae, Urban Fantasy, New Adult, High Fantasy, Paranormal",TRUE,Title,Default Title,9781526628237,shopify,12,deny,manual,899,,TRUE,FALSE,9781526628237,https://covers.openlibrary.org/b/id/15102365-L.jpg,1,House of Flame and Shadow,active
the-last-tale-of-the-flower-bride-9781529384086,The Last Tale of the Flower Bride,<table><tr><td><strong>Author(s)</strong></td><td>Hodderscape</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Roshani Chokshi</td></tr><tr><td><strong>ISBN</strong></td><td>9781529384086</td></tr></table>,ENGLISH,Media > Books,Books,"Roshani Chokshi, Inr, Hodderscape",TRUE,Title,Default Title,9781529384086,shopify,1,deny,manual,699,,TRUE,FALSE,9781529384086,https://covers.openlibrary.org/b/isbn/9781529384086-L.jpg,1,The Last Tale of the Flower Bride,active
mistborn-quartet-boxed-set-9781399614931,Mistborn Quartet Boxed Set,<table><tr><td><strong>Author(s)</strong></td><td>Gollancz</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Brandon Sanderson</td></tr><tr><td><strong>ISBN</strong></td><td>9781399614931</td></tr></table>,ENGLISH,Media > Books,Books,"Brandon Sanderson, Inr, Gollancz",TRUE,Title,Default Title,9781399614931,shopify,339,deny,manual,2795,,TRUE,FALSE,9781399614931,https://covers.openlibrary.org/b/isbn/9781399614931-L.jpg,1,Mistborn Quartet Boxed Set,active
original-sin-9789355433046,Original Sin,<table><tr><td><strong>Author(s)</strong></td><td>AMARYLLIS</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Bleddyn E Bowen</td></tr><tr><td><strong>ISBN</strong></td><td>9789355433046</td></tr></table>,ENGLISH,Media > Books,Books,"Bleddyn E Bowen, Inr, AMARYLLIS",TRUE,Title,Default Title,9789355433046,shopify,1,deny,manual,750,,TRUE,FALSE,9789355433046,https://covers.openlibrary.org/b/isbn/9789355433046-L.jpg,1,Original Sin,active
brass-notebook-a-memoir-9789354476631,Brass Notebook: A Memoir,<table><tr><td><strong>Author(s)</strong></td><td>Speaking Tiger</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Devaki Jain</td></tr><tr><td><strong>ISBN</strong></td><td>9789354476631</td></tr></table>,ENGLISH,Media > Books,Books,"Devaki Jain, Inr, Speaking Tiger",TRUE,Title,Default Title,9789354476631,shopify,2,deny,manual,499,,TRUE,FALSE,9789354476631,https://covers.openlibrary.org/b/isbn/9789354476631-L.jpg,1,Brass Notebook: A Memoir,active
frankenstein-doesn-t-plant-petunias-a-graphix-chapters-book-9781338736625,Frankenstein Doesn't Plant Petunias: a Graphix Chapters Book,"<p><b>Dr. Victor's assistant at the science museum may -- <i>or may not</i> -- be Frankenstein's monster in this funny and spooky series from Graphix Chapters.</b><p></p><p><b>Get drawn into reading with Graphix Chapters!</b></p><p>Graphix Chapters are ideal books for beginning and newly independent readers aged 6 - 8. With approachable page counts, easy-to-follow paneling, and artwork that supports text comprehension, these engaging stories with unforgettable characters help children become lifelong readers.</p><p>The Bailey School Kids take a field trip to a science museum, where they meet Dr. Victor and his hulking assistant, Frank. Secrets lurk behind every door in the spooky old museum. What's Dr. Victor doing in his hidden lab? And could Frank be Frankenstein's monster -- even though he loves to plant flowers?</p></p>
<table><tr><td><strong>Author(s)</strong></td><td>Marcia Thornton Jones, Debbie Dadey, Pearl Low</td></tr><tr><td><strong>Publisher</strong></td><td>Scholastic, Incorporated</td></tr><tr><td><strong>Published</strong></td><td>2022</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Marcia Thornton Jones & Debbie Dadey</td></tr><tr><td><strong>ISBN</strong></td><td>9781338736625</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781338736625' target='_blank'>Open Library</a></td></tr></table>","Scholastic, Incorporated",Media > Books,Books,"Marcia Thornton Jones & Debbie Dadey, Inr, Marcia Thornton Jones, Debbie Dadey, Pearl Low",TRUE,Title,Default Title,9781338736625,shopify,15,deny,manual,399,,TRUE,FALSE,9781338736625,https://images.isbndb.com/covers/17621693482664.jpg,1,Frankenstein Doesn't Plant Petunias: a Graphix Chapters Book,active
best-wishes-3-time-after-time-9789354717918,Best Wishes #3: Time After Time,<table><tr><td><strong>Author(s)</strong></td><td>SCHOLASTIC</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Sarah Mlynowski & Christina Soontornvat</td></tr><tr><td><strong>ISBN</strong></td><td>9789354717918</td></tr></table>,ENGLISH,Media > Books,Books,"Sarah Mlynowski & Christina Soontornvat, Inr, SCHOLASTIC",TRUE,Title,Default Title,9789354717918,shopify,23,deny,manual,399,,TRUE,FALSE,9789354717918,https://covers.openlibrary.org/b/isbn/9789354717918-L.jpg,1,Best Wishes #3: Time After Time,active
himalayan-refuge-9789354477966,Himalayan Refuge,<table><tr><td><strong>Author(s)</strong></td><td>HCI Local</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Amitabh Pandey</td></tr><tr><td><strong>ISBN</strong></td><td>9789354477966</td></tr></table>,ENGLISH,Media > Books,Books,"Amitabh Pandey, Inr, HCI Local",TRUE,Title,Default Title,9789354477966,shopify,10,deny,manual,399,,TRUE,FALSE,9789354477966,https://covers.openlibrary.org/b/isbn/9789354477966-L.jpg,1,Himalayan Refuge,active
regional-stories-of-india-9789354718724,REGIONAL STORIES OF INDIA,"<table><tr><td><strong>Author(s)</strong></td><td>Scholastic India</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Rohini Vij, Lavanya Kapahi, Subhashree Giridhar</td></tr><tr><td><strong>ISBN</strong></td><td>9789354718724</td></tr></table>",ENGLISH,Media > Books,Books,"Rohini Vij, Lavanya Kapahi, Subhashree Giridhar, Inr, Scholastic India",TRUE,Title,Default Title,9789354718724,shopify,9,deny,manual,430,,TRUE,FALSE,9789354718724,https://covers.openlibrary.org/b/isbn/9789354718724-L.jpg,1,REGIONAL STORIES OF INDIA,active
