Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
the-burnings-9789395624749,The Burnings,<table><tr><td><strong>Author(s)</strong></td><td>Himanjali Sankar</td></tr><tr><td><strong>Publisher</strong></td><td>Pan</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789395624749</td></tr></table>,Pan,Media > Books,Books,"English, Paper Back, Himanjali Sankar",TRUE,Title,Default Title,9789395624749,shopify,10,deny,manual,350,,TRUE,FALSE,9789395624749,https://covers.openlibrary.org/b/isbn/9789395624749-L.jpg,1,The Burnings,active
freedom-from-the-past-9788176211840,Freedom From The Past,"<p>All thought 2005, the Year of the Rooster in the Chinese Calendar, China was rocked by a series of rebellions; peasant revolts, religious uprisings, workers strikes, petitions by democratic activists and environmental movements. As China opens up to the world, her people are becoming more aware, especially with the internet, and they are rebelling against the tyranny of the Communist Party. More and more Chinese are getting disenchanted with the growing injustice, corrupt officials, censorship, permanent surveillance, propaganda and repression of the system. Both the educated classes and the one billion peasants who have been by passed by Party driven industrialization are protesting loudly.</p>
<table><tr><td><strong>Author(s)</strong></td><td>OSHO</td></tr><tr><td><strong>Publisher</strong></td><td>FULL CIRCLE</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9788176211840</td></tr></table>",FULL CIRCLE,Media > Books,Books,"English, Paper Back, OSHO",TRUE,Title,Default Title,9788176211840,shopify,16,deny,manual,599,,TRUE,FALSE,9788176211840,https://images.isbndb.com/covers/3475193485099.jpg,1,Freedom From The Past,active
the-street-vmc-reissue-9780349019635,THE STREET (VMC REISSUE),"<table><tr><td><strong>Author(s)</strong></td><td>ANN PETRY</td></tr><tr><td><strong>Publisher</strong></td><td>Virago Little, Brown Book Group</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780349019635</td></tr></table>","Virago Little, Brown Book Group",Media > Books,Books,"English, Paper Back, ANN PETRY",TRUE,Title,Default Title,9780349019635,shopify,1,deny,manual,699,,TRUE,FALSE,9780349019635,https://covers.openlibrary.org/b/isbn/9780349019635-L.jpg,1,THE STREET (VMC REISSUE),active
mr-men-classic-library-mr-fib-9780008616403,MR. MEN CLASSIC LIBRARY ÃƒÂ¢Ã‚â€šÂ¬Ã‚â‚¬Â MR. FIB,<table><tr><td><strong>Author(s)</strong></td><td>Adam Hargreaves</td></tr><tr><td><strong>Publisher</strong></td><td>Farshore</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780008616403</td></tr></table>,Farshore,Media > Books,Books,"English, Paper Back, Adam Hargreaves",TRUE,Title,Default Title,9780008616403,shopify,1,deny,manual,299,,TRUE,FALSE,9780008616403,https://covers.openlibrary.org/b/isbn/9780008616403-L.jpg,1,MR. MEN CLASSIC LIBRARY ÃƒÂ¢Ã‚â€šÂ¬Ã‚â‚¬Â MR. FIB,active
still-sal-9780063389625,STILL SAL,"<table><tr><td><strong>Author(s)</strong></td><td>Henkes, Kevin</td></tr><tr><td><strong>Publisher</strong></td><td>Greenwillow Books</td></tr><tr><td><strong>Format</strong></td><td>Hc</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780063389625</td></tr></table>",Greenwillow Books,Media > Books,Books,"English, Hc, Henkes, Kevin",TRUE,Title,Default Title,9780063389625,shopify,1,deny,manual,1099,,TRUE,FALSE,9780063389625,https://covers.openlibrary.org/b/isbn/9780063389625-L.jpg,1,STILL SAL,active
o-win-and-the-moon-9789362141545,O'WIN AND THE MOON,<table><tr><td><strong>Author(s)</strong></td><td>ROSEANNE BAXTER FRANK</td></tr><tr><td><strong>Publisher</strong></td><td>Wonder House Books</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789362141545</td></tr></table>,Wonder House Books,Media > Books,Books,"English, Hard Back, ROSEANNE BAXTER FRANK",TRUE,Title,Default Title,9789362141545,shopify,200,deny,manual,399,,TRUE,FALSE,9789362141545,https://covers.openlibrary.org/b/isbn/9789362141545-L.jpg,1,O'WIN AND THE MOON,active
a-book-of-books-9789369897292,A BOOK OF BOOKS,<table><tr><td><strong>Author(s)</strong></td><td>Sonali Bendre Behl</td></tr><tr><td><strong>Publisher</strong></td><td>Harpercollins In</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789369897292</td></tr></table>,Harpercollins In,Media > Books,Books,"English, Hard Back, Sonali Bendre Behl",TRUE,Title,Default Title,9789369897292,shopify,86,deny,manual,599,,TRUE,FALSE,9789369897292,https://images.isbndb.com/covers/3868963485524.jpg,1,A BOOK OF BOOKS,active
super-gay-poems-9780674302891,SUPER GAY POEMS,"<table><tr><td><strong>Author(s)</strong></td><td>Burt, Stephanie</td></tr><tr><td><strong>Publisher</strong></td><td>Belknap Press</td></tr><tr><td><strong>Format</strong></td><td>Paperback With Flaps</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780674302891</td></tr></table>",Belknap Press,Media > Books,Books,"English, Paperback With Flaps, Burt, Stephanie",TRUE,Title,Default Title,9780674302891,shopify,1,deny,manual,699,,TRUE,FALSE,9780674302891,https://covers.openlibrary.org/b/isbn/9780674302891-L.jpg,1,SUPER GAY POEMS,active
net-flicks-9789356407077,Net Flicks,<table><tr><td><strong>Author(s)</strong></td><td>AKSHAY LOKAPALLY AND VIJAY LOKAPALLY</td></tr><tr><td><strong>Publisher</strong></td><td>Bloomsbury India</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789356407077</td></tr></table>,Bloomsbury India,Media > Books,Books,"English, Paper Back, AKSHAY LOKAPALLY AND VIJAY LOKAPALLY",TRUE,Title,Default Title,9789356407077,shopify,12,deny,manual,499,,TRUE,FALSE,9789356407077,https://covers.openlibrary.org/b/isbn/9789356407077-L.jpg,1,Net Flicks,active
the-fairytale-next-door-9781801058636,The Fairytale Next Door,<table><tr><td><strong>Author(s)</strong></td><td>Bobbie Brooks</td></tr><tr><td><strong>Publisher</strong></td><td>Imagine That - UK</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781801058636</td></tr></table>,Imagine That - UK,Media > Books,Books,"English, Paper Back, Bobbie Brooks",TRUE,Title,Default Title,9781801058636,shopify,3,deny,manual,399,,TRUE,FALSE,9781801058636,https://covers.openlibrary.org/b/isbn/9781801058636-L.jpg,1,The Fairytale Next Door,active
off-the-leash-in-australia-9781741178999,Off the Leash in Australia,"<table><tr><td><strong>Author(s)</strong></td><td>Cleaver, Shandos</td></tr><tr><td><strong>Publisher</strong></td><td>Hardie Grant Explore</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781741178999</td></tr></table>",Hardie Grant Explore,Media > Books,Books,"English, Paper Back, Cleaver, Shandos",TRUE,Title,Default Title,9781741178999,shopify,1,deny,manual,1699,,TRUE,FALSE,9781741178999,https://covers.openlibrary.org/b/isbn/9781741178999-L.jpg,1,Off the Leash in Australia,active
the-company-she-keeps-9780349018072,The Company She Keeps,"<table><tr><td><strong>Author(s)</strong></td><td>Mary McCarthy, Introduction by Paula McLain</td></tr><tr><td><strong>Publisher</strong></td><td>Virago Little, Brown Book Group</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780349018072</td></tr></table>","Virago Little, Brown Book Group",Media > Books,Books,"English, Paper Back, Mary McCarthy, Introduction by Paula McLain",TRUE,Title,Default Title,9780349018072,shopify,3,deny,manual,699,,TRUE,FALSE,9780349018072,https://covers.openlibrary.org/b/isbn/9780349018072-L.jpg,1,The Company She Keeps,active
hindi-ke-shringar-geet-9780143473503,Hindi Ke Shringar Geet,<table><tr><td><strong>Author(s)</strong></td><td>GOPALDAS NEERAJ</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Swadesh</td></tr><tr><td><strong>Format</strong></td><td>Trade Paperback</td></tr><tr><td><strong>Language</strong></td><td>Hindi</td></tr><tr><td><strong>ISBN</strong></td><td>9780143473503</td></tr></table>,Penguin Swadesh,Media > Books,Books,"Hindi, Trade Paperback, GOPALDAS NEERAJ",TRUE,Title,Default Title,9780143473503,shopify,1,deny,manual,175,,TRUE,FALSE,9780143473503,https://covers.openlibrary.org/b/isbn/9780143473503-L.jpg,1,Hindi Ke Shringar Geet,active
history-of-the-world-in-100-plants-9781398505483,History of the World in 100 Plants,"<table><tr><td><strong>Author(s)</strong></td><td>Simon Barnes</td></tr><tr><td><strong>Publisher</strong></td><td>Simon & Schuster, Limited</td></tr><tr><td><strong>Published</strong></td><td>2022</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781398505483</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781398505483' target='_blank'>Open Library</a></td></tr></table>","Simon & Schuster, Limited",Media > Books,Books,"English, Hard Cover, Simon Barnes",TRUE,Title,Default Title,9781398505483,shopify,1,deny,manual,1499,,TRUE,FALSE,9781398505483,https://covers.openlibrary.org/b/isbn/9781398505483-L.jpg,1,History of the World in 100 Plants,active
top-of-the-class-how-asian-parents-raise-high-achievers-and-how-you-can-too-9780425205617,Top of the class: how Asian parents raise high achievers-- and how you can too,<table><tr><td><strong>Author(s)</strong></td><td>Soo Kim Abboud</td></tr><tr><td><strong>Publisher</strong></td><td>Berkley Books</td></tr><tr><td><strong>Published</strong></td><td>2005</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780425205617</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780425205617' target='_blank'>Open Library</a></td></tr></table>,Berkley Books,Media > Books,Books,"English, Paper Back, Soo Kim Abboud, Asian American children, Asian American students, Asian Americans, Attitudes, Case studies, Child rearing, Education, Handbooks, manuals, Parenting, Successful people",TRUE,Title,Default Title,9780425205617,shopify,1,deny,manual,850,,TRUE,FALSE,9780425205617,https://covers.openlibrary.org/b/id/273310-L.jpg,1,Top of the class: how Asian parents raise high achievers-- and how you can too,active
quick-and-concise-world-geography-9789357318730,QUICK AND CONCISE: WORLD GEOGRAPHY,"<table><tr><td><strong>Author(s)</strong></td><td>Roy, Paromita</td></tr><tr><td><strong>Publisher</strong></td><td>Hachette India</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789357318730</td></tr></table>",Hachette India,Media > Books,Books,"English, Paper Back, Roy, Paromita",TRUE,Title,Default Title,9789357318730,shopify,53,deny,manual,599,,TRUE,FALSE,9789357318730,https://covers.openlibrary.org/b/isbn/9789357318730-L.jpg,1,QUICK AND CONCISE: WORLD GEOGRAPHY,active
memoir-9781594484827,Memoir,"<p>From Augustine's <i>Confessions</i> to Augusten Burroughs's <i>Running with Scissors</i>, from Julius Caesar to Ulysses S. Grant, from Mark Twain to David Sedaris, the art of memoir has had a fascinating life, and deserves its own biography. ""As Yagoda says: 'Memoir has become the central form of the culture: not only the way stories are told, but the way arguments are put forth, products and properties marketed, ideas floated, acts justified, reputations constructed or salvaged. How did we come to this pass? The only way to answer that question is to go back a couple of thousand years and tell the story from the beginning,'"" which is just what Yagoda does in this ""excellent"" history (<i>The Washington Post</i>).</p>
<table><tr><td><strong>Author(s)</strong></td><td>Ben Yagoda</td></tr><tr><td><strong>Publisher</strong></td><td>PENGUIN BOOKS LTD. USA</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781594484827</td></tr></table>",PENGUIN BOOKS LTD. USA,Media > Books,Books,"English, Paper Back, Ben Yagoda",TRUE,Title,Default Title,9781594484827,shopify,1,deny,manual,1199,,TRUE,FALSE,9781594484827,https://images.isbndb.com/covers/19296823482755.jpg,1,Memoir,active
the-gurkha-mindset-10-lessons-in-courage-and-resilience-9780349440347,THE GURKHA MINDSET: 10 LESSONS IN COURAGE AND RESILIENCE,<table><tr><td><strong>Author(s)</strong></td><td>KAILASH LIMBU</td></tr><tr><td><strong>Publisher</strong></td><td>PIATKUS LITTLE BROWN</td></tr><tr><td><strong>Format</strong></td><td>Trade Paperback</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780349440347</td></tr></table>,PIATKUS LITTLE BROWN,Media > Books,Books,"English, Trade Paperback, KAILASH LIMBU",TRUE,Title,Default Title,9780349440347,shopify,106,deny,manual,599,,TRUE,FALSE,9780349440347,https://covers.openlibrary.org/b/isbn/9780349440347-L.jpg,1,THE GURKHA MINDSET: 10 LESSONS IN COURAGE AND RESILIENCE,active
brotherhood-of-war-03-the-maj-9780515089950,Brotherhood of War 03 : The Maj,<table><tr><td><strong>Author(s)</strong></td><td>W E B Gri</td></tr><tr><td><strong>Publisher</strong></td><td>PENGUIN BOOKS INDIA</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780515089950</td></tr></table>,PENGUIN BOOKS INDIA,Media > Books,Books,"English, Paper Back, W E B Gri",TRUE,Title,Default Title,9780515089950,shopify,1,deny,manual,499,,TRUE,FALSE,9780515089950,https://covers.openlibrary.org/b/isbn/9780515089950-L.jpg,1,Brotherhood of War 03 : The Maj,active
pet-selector-9780711290181,PET SELECTOR!,"<table><tr><td><strong>Author(s)</strong></td><td>Kane, Russell</td></tr><tr><td><strong>Publisher</strong></td><td>Words & Pictures</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780711290181</td></tr></table>",Words & Pictures,Media > Books,Books,"English, Hard Back, Kane, Russell",TRUE,Title,Default Title,9780711290181,shopify,1,deny,manual,899,,TRUE,FALSE,9780711290181,https://covers.openlibrary.org/b/isbn/9780711290181-L.jpg,1,PET SELECTOR!,active
little-book-of-atheist-spirituality-9780143114437,Little book of Atheist spirituality,<table><tr><td><strong>Author(s)</strong></td><td>ANDRE</td></tr><tr><td><strong>Publisher</strong></td><td>PENGUIN BOOKS LTD. USA</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143114437</td></tr></table>,PENGUIN BOOKS LTD. USA,Media > Books,Books,"English, Paper Back, ANDRE",TRUE,Title,Default Title,9780143114437,shopify,1,deny,manual,1750,,TRUE,FALSE,9780143114437,https://covers.openlibrary.org/b/isbn/9780143114437-L.jpg,1,Little book of Atheist spirituality,active
34-the-fountains-of-paradise-9781857987218,34 THE FOUNTAINS OF PARADISE,<table><tr><td><strong>Author(s)</strong></td><td>CLARKE ARTHUR C.</td></tr><tr><td><strong>Publisher</strong></td><td>ORION PUBLISHING GROUP</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781857987218</td></tr></table>,ORION PUBLISHING GROUP,Media > Books,Books,"English, Paper Back, CLARKE ARTHUR C.",TRUE,Title,Default Title,9781857987218,shopify,1,deny,manual,699,,TRUE,FALSE,9781857987218,https://covers.openlibrary.org/b/isbn/9781857987218-L.jpg,1,34 THE FOUNTAINS OF PARADISE,active
always-in-my-heart-9780451206664,Always in my heart,"<p>""A Signet book.""</p>
<table><tr><td><strong>Author(s)</strong></td><td>Catherine Anderson</td></tr><tr><td><strong>Publisher</strong></td><td>New American Library, Berkley</td></tr><tr><td><strong>Published</strong></td><td>2002</td></tr><tr><td><strong>Pages</strong></td><td>423</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780451206664</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780451206664' target='_blank'>Open Library</a></td></tr></table>","New American Library, Berkley",Media > Books,Books,"English, Paper Back, Catherine Anderson, Divorced people, Divorced women, Runaway children, Divorced women in fiction, Children of divorced parents in fiction, Fiction, Oregon in fiction, Children of divorced parents, Wilderness survival, Fiction, romance, general",TRUE,Title,Default Title,9780451206664,shopify,1,deny,manual,450,,TRUE,FALSE,9780451206664,https://covers.openlibrary.org/b/id/293001-L.jpg,1,Always in my heart,active
bed-of-roses-9780425230077,Bed of Roses,<table><tr><td><strong>Author(s)</strong></td><td>Nora Roberts</td></tr><tr><td><strong>Publisher</strong></td><td>Berkley Books</td></tr><tr><td><strong>Published</strong></td><td>2009-11</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780425230077</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780425230077' target='_blank'>Open Library</a></td></tr></table>,Berkley Books,Media > Books,Books,"English, Paper Back, Nora Roberts, Fiction, Romance, Contemporary, Florists, fiction, Weddings, fiction, Architects, fiction"", Planning, fiction, Love stories, American, fiction, Wedding supplies and services industry, fiction, Connecticut, fiction, Marriage, fiction",TRUE,Title,Default Title,9780425230077,shopify,1,deny,manual,1250,,TRUE,FALSE,9780425230077,https://covers.openlibrary.org/b/id/11351493-L.jpg,1,Bed of Roses,active
ready-for-school-prekk-flash-skills-9781411434660,Ready for School PreKK Flash Skills,<table><tr><td><strong>Author(s)</strong></td><td>Heidi Chang</td></tr><tr><td><strong>Publisher</strong></td><td>Flash Kids</td></tr><tr><td><strong>Published</strong></td><td>2010</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781411434660</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781411434660' target='_blank'>Open Library</a></td></tr></table>,Flash Kids,Media > Books,Books,"English, Paper Back, Heidi Chang, Schools, Schools, juvenile literature",TRUE,Title,Default Title,9781411434660,shopify,3,deny,manual,550,,TRUE,FALSE,9781411434660,https://covers.openlibrary.org/b/id/7527224-L.jpg,1,Ready for School PreKK Flash Skills,active
ralph-compton-riders-of-judgment-a-ralph-compton-novel-9780451202147,"Ralph Compton, riders of judgment: a Ralph Compton novel",<table><tr><td><strong>Author(s)</strong></td><td>Ralph W. Cotton</td></tr><tr><td><strong>Publisher</strong></td><td>Signet</td></tr><tr><td><strong>Published</strong></td><td>2001</td></tr><tr><td><strong>Pages</strong></td><td>314</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780451202147</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780451202147' target='_blank'>Open Library</a></td></tr></table>,Signet,Media > Books,Books,"English, Paper Back, Ralph W. Cotton, Revenge, Fiction, Fiction, westerns",TRUE,Title,Default Title,9780451202147,shopify,1,deny,manual,750,,TRUE,FALSE,9780451202147,https://covers.openlibrary.org/b/id/292696-L.jpg,1,"Ralph Compton, riders of judgment: a Ralph Compton novel",active
dhalgren-9780575090996,DHALGREN,<table><tr><td><strong>Author(s)</strong></td><td>DELANY SAMUEL R.</td></tr><tr><td><strong>Publisher</strong></td><td>ORION PUBLISHING GROUP</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780575090996</td></tr></table>,ORION PUBLISHING GROUP,Media > Books,Books,"English, Paper Back, DELANY SAMUEL R.",TRUE,Title,Default Title,9780575090996,shopify,2,deny,manual,1599,,TRUE,FALSE,9780575090996,https://covers.openlibrary.org/b/isbn/9780575090996-L.jpg,1,DHALGREN,active
mandela-an-illustrated-autobiography-9780316550383,Mandela: an illustrated autobiography,"<p>""This is an illustrated and abridged edition of Long walk to freedom: the autobiography of Nelson Mandela ...""--T.p. verso.Includes index.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Nelson Mandela</td></tr><tr><td><strong>Publisher</strong></td><td>Little, Brown</td></tr><tr><td><strong>Published</strong></td><td>1996</td></tr><tr><td><strong>Pages</strong></td><td>208</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780316550383</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780316550383' target='_blank'>Open Library</a></td></tr></table>","Little, Brown",Media > Books,Books,"English, Hard Cover, Nelson Mandela, Politics and government, Presidents, Biography, Statesmen, Mandela, nelson, 1918-2013",TRUE,Title,Default Title,9780316550383,shopify,1,deny,manual,1799,,TRUE,FALSE,9780316550383,https://covers.openlibrary.org/b/id/189241-L.jpg,1,Mandela: an illustrated autobiography,active
russian-debutantes-handbook-9781573229883,Russian DebutanteS Handbook,<table><tr><td><strong>Author(s)</strong></td><td>Shteyngart Gary</td></tr><tr><td><strong>Publisher</strong></td><td>PENGUIN BOOK LTD.USA</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781573229883</td></tr></table>,PENGUIN BOOK LTD.USA,Media > Books,Books,"English, Paper Back, Shteyngart Gary",TRUE,Title,Default Title,9781573229883,shopify,1,deny,manual,1199,,TRUE,FALSE,9781573229883,https://covers.openlibrary.org/b/isbn/9781573229883-L.jpg,1,Russian DebutanteS Handbook,active
1-hunter-9780688065225,1 HUNTER,"<p>1 hunter walks through the jungle. He does not see 2 elephants or 3 giraffes. But they see him!</p>
<table><tr><td><strong>Author(s)</strong></td><td>PAT HUTCHINS</td></tr><tr><td><strong>Publisher</strong></td><td>Harpercollins Childrens</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780688065225</td></tr></table>",Harpercollins Childrens,Media > Books,Books,"English, Paper Back, PAT HUTCHINS",TRUE,Title,Default Title,9780688065225,shopify,1,deny,manual,499,,TRUE,FALSE,9780688065225,https://images.isbndb.com/covers/26810973482432.jpg,1,1 HUNTER,active
yes-man-9780091896744,Yes Man,"<table><tr><td><strong>Author(s)</strong></td><td>Danny Wallace</td></tr><tr><td><strong>Publisher</strong></td><td>EBURY PRESS (RAND)</td></tr><tr><td><strong>Published</strong></td><td>April 6, 2006</td></tr><tr><td><strong>Pages</strong></td><td>416</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780091896744</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780091896744' target='_blank'>Open Library</a></td></tr></table>",EBURY PRESS (RAND),Media > Books,Books,"English, Paper Back, Danny Wallace, Conduct of life, London (england), biography, Humor, Travel, Life change events, Quality of life, Human behavior",TRUE,Title,Default Title,9780091896744,shopify,2,deny,manual,1199,,TRUE,FALSE,9780091896744,https://covers.openlibrary.org/b/id/69461-L.jpg,1,Yes Man,active
into-the-storm-destroyermen-1-9780451462374,Into the Storm (Destroyermen #1),"<table><tr><td><strong>Author(s)</strong></td><td>Taylor Anderson, William Dufris</td></tr><tr><td><strong>Publisher</strong></td><td>ROC/New American Library</td></tr><tr><td><strong>Published</strong></td><td>2009</td></tr><tr><td><strong>Pages</strong></td><td>400</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780451462374</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780451462374' target='_blank'>Open Library</a></td></tr></table>",ROC/New American Library,Media > Books,Books,"English, Paper Back, Taylor Anderson, William Dufris, Fiction, World War, 1939-1945, Time travel, Science Fiction, Fiction, science fiction, general, World war, 1939-1945, fiction, Fiction, historical, general, Fiction, alternative history",TRUE,Title,Default Title,9780451462374,shopify,1,deny,manual,650,,TRUE,FALSE,9780451462374,https://covers.openlibrary.org/b/id/6389618-L.jpg,1,Into the Storm (Destroyermen #1),active
a-convenient-culprit-9780143420859,A CONVENIENT CULPRIT,"<p>Ace crime journalist Joy Dutta is killed, and his arch rival, Jagruti Verma, is accused of using her alleged connection with the dreaded don Chikna Ramu to commit the murder. Their mentor and ex-boss, Ammar Aney, whose exposés had earned him the respect of his fraternity, and whose enemies had conspired to destroy his personal and professional life, is forced out of retirement to get justice for both Joy and Jagruti. As he delves deeper, Aney realizes that the culprits and their motives are more dangerous than he could have ever imagined.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Vibha Singh</td></tr><tr><td><strong>Publisher</strong></td><td>PENGUIN BOOKS INDIA</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143420859</td></tr></table>",PENGUIN BOOKS INDIA,Media > Books,Books,"English, Paper Back, Vibha Singh",TRUE,Title,Default Title,9780143420859,shopify,2,deny,manual,350,,TRUE,FALSE,9780143420859,https://images.isbndb.com/covers/924783482239.jpg,1,A CONVENIENT CULPRIT,active
elbow-room-stories-9780449213575,Elbow room: stories,"<p>Originally published: Boston : Little, Brown and Company, 1972.</p>
<table><tr><td><strong>Author(s)</strong></td><td>James Alan McPherson</td></tr><tr><td><strong>Publisher</strong></td><td>Fawcett Crest</td></tr><tr><td><strong>Published</strong></td><td>1993</td></tr><tr><td><strong>Pages</strong></td><td>286</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780449213575</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780449213575' target='_blank'>Open Library</a></td></tr></table>",Fawcett Crest,Media > Books,Books,"English, Paper Back, James Alan McPherson, African Americans, Fiction, Social life and customs, Working class, African americans, fiction, Fiction, short stories (single author), American Short stories",TRUE,Title,Default Title,9780449213575,shopify,2,deny,manual,650,,TRUE,FALSE,9780449213575,https://covers.openlibrary.org/b/id/6860312-L.jpg,1,Elbow room: stories,active
