Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
pok-mon-chapter-book-fuecoco-i-choose-you-9789359549637,"POKÃ‰MON CHAPTER BOOK: FUECOCO, I CHOOSE YOU!",<table><tr><td><strong>Author(s)</strong></td><td>MARIA S BARBO</td></tr><tr><td><strong>Publisher</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789359549637</td></tr></table>,SCHOLASTIC INC,Media > Books,Books,"English, Paper Back, MARIA S BARBO",TRUE,Title,Default Title,9789359549637,shopify,4,deny,manual,399,,TRUE,FALSE,9789359549637,https://covers.openlibrary.org/b/isbn/9789359549637-L.jpg,1,"POKÃ‰MON CHAPTER BOOK: FUECOCO, I CHOOSE YOU!",active
ten-things-i-ve-learnt-about-love-9781447222507,Ten Things I've Learnt about Love,<table><tr><td><strong>Author(s)</strong></td><td>Sarah Butler</td></tr><tr><td><strong>Publisher</strong></td><td>Pan Macmillan</td></tr><tr><td><strong>Published</strong></td><td>2014</td></tr><tr><td><strong>Pages</strong></td><td>400</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781447222507</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781447222507' target='_blank'>Open Library</a></td></tr></table>,Pan Macmillan,Media > Books,Books,"English, Paper Back, Sarah Butler, Families, Fiction, Fathers and daughters, Loss (Psychology), Large type books, FICTION, General, Homecoming, Fiction, general, FICTION, General",TRUE,Title,Default Title,9781447222507,shopify,1,deny,manual,650,,TRUE,FALSE,9781447222507,https://covers.openlibrary.org/b/isbn/9781447222507-L.jpg,1,Ten Things I've Learnt about Love,active
because-i-said-so-9780349436463,Because I Said So,"<table><tr><td><strong>Author(s)</strong></td><td>Sarah Ockwell-Smith</td></tr><tr><td><strong>Publisher</strong></td><td>Little, Brown Book Group Limited</td></tr><tr><td><strong>Published</strong></td><td>2023</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780349436463</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780349436463' target='_blank'>Open Library</a></td></tr></table>","Little, Brown Book Group Limited",Media > Books,Books,"English, Paper Back, Sarah Ockwell-Smith",TRUE,Title,Default Title,9780349436463,shopify,1,deny,manual,1999,,TRUE,FALSE,9780349436463,https://covers.openlibrary.org/b/isbn/9780349436463-L.jpg,1,Because I Said So,active
confronting-evil-9781250457981,CONFRONTING EVIL,"<table><tr><td><strong>Author(s)</strong></td><td>BILL O'REILLY, JOSH HAMMER</td></tr><tr><td><strong>Publisher</strong></td><td>MACMILLAN US ST. MARTIN'S PRESS</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781250457981</td></tr></table>",MACMILLAN US ST. MARTIN'S PRESS,Media > Books,Books,"English, Paper Back, BILL O'REILLY, JOSH HAMMER",TRUE,Title,Default Title,9781250457981,shopify,1,deny,manual,599,,TRUE,FALSE,9781250457981,https://covers.openlibrary.org/b/isbn/9781250457981-L.jpg,1,CONFRONTING EVIL,active
being-dead-9781447250326,Being Dead,<table><tr><td><strong>Author(s)</strong></td><td>Jim Crace</td></tr><tr><td><strong>Publisher</strong></td><td>Pan Macmillan</td></tr><tr><td><strong>Published</strong></td><td>2013</td></tr><tr><td><strong>Pages</strong></td><td>224</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781447250326</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781447250326' target='_blank'>Open Library</a></td></tr></table>,Pan Macmillan,Media > Books,Books,"English, Paper Back, Jim Crace, Married people, fiction, Fiction, general, Married people, Fiction",TRUE,Title,Default Title,9781447250326,shopify,1,deny,manual,625,,TRUE,FALSE,9781447250326,https://covers.openlibrary.org/b/id/12701278-L.jpg,1,Being Dead,active
do-women-need-sex-entertainment-vol-1-9781787747975,Do Women Need Sex Entertainment? Vol. 1,<table><tr><td><strong>Author(s)</strong></td><td>Yachinatsu</td></tr><tr><td><strong>Publisher</strong></td><td>Titan Books Limited</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>208</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781787747975</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781787747975' target='_blank'>Open Library</a></td></tr></table>,Titan Books Limited,Media > Books,Books,"English, Paper Back, Yachinatsu",TRUE,Title,Default Title,9781787747975,shopify,4,deny,manual,750,,TRUE,FALSE,9781787747975,https://covers.openlibrary.org/b/isbn/9781787747975-L.jpg,1,Do Women Need Sex Entertainment? Vol. 1,active
coping-with-cancer-in-early-adulthood-from-diagnosis-to-treatment-to-day-to-day-life-changes-navigating-your-cancer-journey-9781507224205,"Coping with Cancer in Early Adulthood: From Diagnosis to Treatment to Day-To-Day Life Changes, Navigating Your Cancer Journey","<table><tr><td><strong>Author(s)</strong></td><td>Cristina Pozo-Kaderman, Saul Wisnia</td></tr><tr><td><strong>Publisher</strong></td><td>Adams Media Corporation</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>256</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781507224205</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781507224205' target='_blank'>Open Library</a></td></tr></table>",Adams Media Corporation,Media > Books,Books,"English, Paper Back, Cristina Pozo-Kaderman, Saul Wisnia",TRUE,Title,Default Title,9781507224205,shopify,27,deny,manual,599,,TRUE,FALSE,9781507224205,https://covers.openlibrary.org/b/isbn/9781507224205-L.jpg,1,"Coping with Cancer in Early Adulthood: From Diagnosis to Treatment to Day-To-Day Life Changes, Navigating Your Cancer Journey",active
charlatans-9781447298564,CHARLATANS,"<p><p><b><i>Charlatans</i> is an explosive thriller from <i>New York Times</i> bestselling author and master of the medical thriller Robin Cook.</b><br> <br> Noah Rothauser is the new super chief resident at the state-of-the-art Boston Memorial Hospital. Taking on such a prestigious job is a dream come true, but the pressures of the role become all too clear when a seemingly routine operation ends in disaster. With potential foul play suspected it falls to Noah to investigate what happened.<br> <br> Questioning those involved uncovers bitter feuds within the team when the egotistical Dr. William Mason is quick to blame staff anesthesiologist Dr. Ava London for the tragic outcome. However Dr. London, along with the nursing staff, point the finger at the surgeon.<br> <br> When two more unexpected deaths occur, Noah is forced to look closer at the impressively competent, charming, yet mysterious Dr. London. With his own job and integrity coming into jeopardy, Noah must decide which doctor is at fault and who he can believe - before any more lives are lost . . .</p></p>
<table><tr><td><strong>Author(s)</strong></td><td>ROBIN COOK</td></tr><tr><td><strong>Publisher</strong></td><td>Pan Macmillan UK Pan</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781447298564</td></tr></table>",Pan Macmillan UK Pan,Media > Books,Books,"English, Paper Back, ROBIN COOK",TRUE,Title,Default Title,9781447298564,shopify,4,deny,manual,650,,TRUE,FALSE,9781447298564,https://images.isbndb.com/covers/7895273482703.jpg,1,CHARLATANS,active
wise-women-myths-and-stories-for-midlife-and-beyond-9780349018331,Wise Women: Myths and stories for midlife and beyond,<table><tr><td><strong>Author(s)</strong></td><td>Sharon Blackie and Angharad Wynne</td></tr><tr><td><strong>Publisher</strong></td><td>Virago</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780349018331</td></tr></table>,Virago,Media > Books,Books,"English, Paper Back, Sharon Blackie and Angharad Wynne",TRUE,Title,Default Title,9780349018331,shopify,1,deny,manual,599,,TRUE,FALSE,9780349018331,https://covers.openlibrary.org/b/isbn/9780349018331-L.jpg,1,Wise Women: Myths and stories for midlife and beyond,active
don-t-let-s-go-to-the-dogs-tonight-an-african-childhood-9781447275084,Don't Let's Go to the Dogs Tonight: An African Childhood,"<table><tr><td><strong>Author(s)</strong></td><td>Alexandra Fuller</td></tr><tr><td><strong>Publisher</strong></td><td>Pan Macmillan, Picador</td></tr><tr><td><strong>Published</strong></td><td>2015</td></tr><tr><td><strong>Pages</strong></td><td>320</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781447275084</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781447275084' target='_blank'>Open Library</a></td></tr></table>","Pan Macmillan, Picador",Media > Books,Books,"English, Paper Back, Alexandra Fuller, British Personal narratives, Girls, Childhood and youth, Biography, History, Zimbabwe, history, Zimbabwe, biography, British, africa, Children and war, English",TRUE,Title,Default Title,9781447275084,shopify,2,deny,manual,650,,TRUE,FALSE,9781447275084,https://covers.openlibrary.org/b/id/13326598-L.jpg,1,Don't Let's Go to the Dogs Tonight: An African Childhood,active
cancer-se-do-do-haath-9789351775867,Cancer Se Do Do Haath,"<p>On a day like any other, a retired professor experiences discomfort in his throat. He goes to the hospital thinking it's a minor infection, but it turns out to be something far more serious. Endless tests later, he hears the word 'cancer'. What was meant to be a happy and content retired life of an elderly couple is rudely interrupted, and his family is suddenly thrown on a roller-coaster ride of hope and despair, courage and fear. A first person account by terminally ill writer and literary critic Dr. Pushppal Singh, Cancer Se Do-Do Haath looks at his battle with the disease. The book is not only a memoir, but is also a great source of support and information for other cancer patients and their care givers.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Pushppal Singh</td></tr><tr><td><strong>Publisher</strong></td><td>Harper Hindi</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789351775867</td></tr></table>",Harper Hindi,Media > Books,Books,"English, Paper Back, Pushppal Singh",TRUE,Title,Default Title,9789351775867,shopify,1,deny,manual,150,,TRUE,FALSE,9789351775867,https://images.isbndb.com/covers/19255243485517.jpg,1,Cancer Se Do Do Haath,active
running-on-the-cracks-9781405222334,RUNNING ON THE CRACKS,"<p><p>A runaway thriller for fans of Anne Cassidy, Jennifer Niven and Malorie Blackman, by former Children's Laureate Julia Donaldson.</p> <p>Driven away by the disturbing behaviour of her uncle, fifteen-year-old Leo flees her aunt's home, where she has been living since the sudden death of her musician parents. She heads to Glasgow, hoping to discover the secret behind the feud between her father and his Chinese family. Leo's journey is peopled with fabulous characters, including thirteen-year old Finlay - an amateur sleuth and even-more-amateur Goth - and Mary - a Johnny Cash-and-chocolate-biscuit fanatic.</p> <p>In Running on the Cracks, Julia Donaldson has crafted a funny, moving, heart-stopping thriller with characters that will stay in your heart long after you have turned the final uplifting page. Julia has long been a household name thanks to her raft of best-selling picture books, but in her first book for teens she offers readers who enjoyed The Gruffalo as a child something completely new.</p></p>
<table><tr><td><strong>Author(s)</strong></td><td>JULIA DONALDSON</td></tr><tr><td><strong>Publisher</strong></td><td>EGMONT</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781405222334</td></tr></table>",EGMONT,Media > Books,Books,"English, Paper Back, JULIA DONALDSON",TRUE,Title,Default Title,9781405222334,shopify,1,deny,manual,550,,TRUE,FALSE,9781405222334,https://images.isbndb.com/covers/8419823482688.jpg,1,RUNNING ON THE CRACKS,active
twin-star-exorcists-vol-8-9781421591605,"Twin Star Exorcists, Vol. 8","<p><b>Exorcists Rokuro and Benio unleash serious supernatural action while purifying the world of monsters.</b><br><br>The “Twin Star Exorcists” are fated to produce the child prophesied to end the war with the monstrous Kegare... But can Rokuro and Benio get along for five minutes, let alone save the world?<br><br>When Rokuro’s childhood friend and newly minted exorcist Mayura must battle a Kegare to protect Sayo and Benio, she discovers mysterious hidden resources within—and outside!—herself. Then, a disconcerting truth about Benio’s spiritual guardian is revealed...</p>
<table><tr><td><strong>Author(s)</strong></td><td>Yoshiaki Sukeno</td></tr><tr><td><strong>Publisher</strong></td><td>Viz LLC</td></tr><tr><td><strong>Format</strong></td><td>Soft Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781421591605</td></tr></table>",Viz LLC,Media > Books,Books,"English, Soft Cover, Yoshiaki Sukeno",TRUE,Title,Default Title,9781421591605,shopify,1,deny,manual,899,,TRUE,FALSE,9781421591605,https://images.isbndb.com/covers/3597793482694.jpg,1,"Twin Star Exorcists, Vol. 8",active
takane-hana-vol-05-9781421599045,"Takane & Hana, Vol. 05",<table><tr><td><strong>Author(s)</strong></td><td>YUKI SHIWASU</td></tr><tr><td><strong>Publisher</strong></td><td>SIMON & SCHUSTER</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781421599045</td></tr></table>,SIMON & SCHUSTER,Media > Books,Books,"English, Paper Back, YUKI SHIWASU",TRUE,Title,Default Title,9781421599045,shopify,1,deny,manual,899,,TRUE,FALSE,9781421599045,https://covers.openlibrary.org/b/isbn/9781421599045-L.jpg,1,"Takane & Hana, Vol. 05",active
total-power-9781471170775,Total Power,<table><tr><td><strong>Author(s)</strong></td><td>VINCE FLYNN</td></tr><tr><td><strong>Publisher</strong></td><td>SIMON & SCHUSTER</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781471170775</td></tr></table>,SIMON & SCHUSTER,Media > Books,Books,"English, Paper Back, VINCE FLYNN",TRUE,Title,Default Title,9781471170775,shopify,2,deny,manual,599,,TRUE,FALSE,9781471170775,https://covers.openlibrary.org/b/isbn/9781471170775-L.jpg,1,Total Power,active
lucky-9781509873937,Lucky,<table><tr><td><strong>Author(s)</strong></td><td>Alice Sebold</td></tr><tr><td><strong>Publisher</strong></td><td>Pan Macmillan</td></tr><tr><td><strong>Published</strong></td><td>2019</td></tr><tr><td><strong>Pages</strong></td><td>256</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781509873937</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781509873937' target='_blank'>Open Library</a></td></tr></table>,Pan Macmillan,Media > Books,Books,"English, Paper Back, Alice Sebold, Victimes de viol, Cas, Études de, Rape, Rape victims, Case studies, Rape trauma syndrome, Procès (Viol), Biography, Trials (Rape), Psychological aspects",TRUE,Title,Default Title,9781509873937,shopify,1,deny,manual,650,,TRUE,FALSE,9781509873937,https://covers.openlibrary.org/b/isbn/9781509873937-L.jpg,1,Lucky,active
last-act-of-love-the-story-of-my-brother-and-his-sister-9781447286394,Last Act of Love: The Story of My Brother and His Sister,"<table><tr><td><strong>Author(s)</strong></td><td>Cathy Rentzenbrink</td></tr><tr><td><strong>Publisher</strong></td><td>Pan Macmillan, Picador</td></tr><tr><td><strong>Published</strong></td><td>2016</td></tr><tr><td><strong>Pages</strong></td><td>256</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781447286394</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781447286394' target='_blank'>Open Library</a></td></tr></table>","Pan Macmillan, Picador",Media > Books,Books,"English, Paper Back, Cathy Rentzenbrink, Death, Patients, Traffic accident victims, Psychological aspects, Brothers, Families, Brothers and sisters, Family, Bereavement, Adjustment (Psychology)",TRUE,Title,Default Title,9781447286394,shopify,1,deny,manual,650,,TRUE,FALSE,9781447286394,https://covers.openlibrary.org/b/id/14620500-L.jpg,1,Last Act of Love: The Story of My Brother and His Sister,active
punished-9789390351879,PUNISHED,"<table><tr><td><strong>Author(s)</strong></td><td>Jahnavi Misra,Project 39A</td></tr><tr><td><strong>Publisher</strong></td><td>HARPER COLLINS</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789390351879</td></tr></table>",HARPER COLLINS,Media > Books,Books,"English, Hard Cover, Jahnavi Misra, Project 39A",TRUE,Title,Default Title,9789390351879,shopify,1,deny,manual,499,,TRUE,FALSE,9789390351879,https://covers.openlibrary.org/b/isbn/9789390351879-L.jpg,1,PUNISHED,active
untitled-2-9781398500815,Untitled #2,"<table><tr><td><strong>Author(s)</strong></td><td>Vince Flynn, Kyle Mills</td></tr><tr><td><strong>Publisher</strong></td><td>Simon & Schuster, Limited</td></tr><tr><td><strong>Published</strong></td><td>2022</td></tr><tr><td><strong>Format</strong></td><td>Tpb Royal</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781398500815</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781398500815' target='_blank'>Open Library</a></td></tr></table>","Simon & Schuster, Limited",Media > Books,Books,"English, Tpb Royal, Vince Flynn, Kyle Mills",TRUE,Title,Default Title,9781398500815,shopify,1,deny,manual,699,,TRUE,FALSE,9781398500815,https://covers.openlibrary.org/b/isbn/9781398500815-L.jpg,1,Untitled #2,active
so-you-want-to-be-a-leader-an-awesome-guide-to-becoming-a-head-honcho-9781582705477,"So, you want to be a leader?: an awesome guide to becoming a head honcho","<p>4567 Childrens Plus, Inc.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Patricia Wooster</td></tr><tr><td><strong>Publisher</strong></td><td>Aladdin/Beyond Words</td></tr><tr><td><strong>Published</strong></td><td>2016</td></tr><tr><td><strong>Pages</strong></td><td>187</td></tr><tr><td><strong>Format</strong></td><td>Hbk</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781582705477</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781582705477' target='_blank'>Open Library</a></td></tr></table>",Aladdin/Beyond Words,Media > Books,Books,"English, Hbk, Patricia Wooster, Leadership, Juvenile literature, Social sciences, juvenile literature",TRUE,Title,Default Title,9781582705477,shopify,3,deny,manual,399,,TRUE,FALSE,9781582705477,https://covers.openlibrary.org/b/isbn/9781582705477-L.jpg,1,"So, you want to be a leader?: an awesome guide to becoming a head honcho",active
ambedkar-and-other-immortals-an-untouchable-research-programme-9788189059873,Ambedkar And Other Immortals : An Untouchable Research Programme,<table><tr><td><strong>Author(s)</strong></td><td>Soumyabrata Choudhury</td></tr><tr><td><strong>Publisher</strong></td><td>NAVAYANA</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9788189059873</td></tr></table>,NAVAYANA,Media > Books,Books,"English, Paper Back, Soumyabrata Choudhury",TRUE,Title,Default Title,9788189059873,shopify,1,deny,manual,499,,TRUE,FALSE,9788189059873,https://covers.openlibrary.org/b/isbn/9788189059873-L.jpg,1,Ambedkar And Other Immortals : An Untouchable Research Programme,active
once-in-a-house-on-fire-9781447275121,ONCE IN A HOUSE ON FIRE,<table><tr><td><strong>Author(s)</strong></td><td>Andrea Ashworth</td></tr><tr><td><strong>Publisher</strong></td><td>Pan Macmillan India</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781447275121</td></tr></table>,Pan Macmillan India,Media > Books,Books,"English, Paper Back, Andrea Ashworth",TRUE,Title,Default Title,9781447275121,shopify,1,deny,manual,750,,TRUE,FALSE,9781447275121,https://covers.openlibrary.org/b/isbn/9781447275121-L.jpg,1,ONCE IN A HOUSE ON FIRE,active
some-luck-9781447275602,SOME LUCK,<table><tr><td><strong>Author(s)</strong></td><td>JANE SMILEY</td></tr><tr><td><strong>Publisher</strong></td><td>Picadoor</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781447275602</td></tr></table>,Picadoor,Media > Books,Books,"English, Paper Back, JANE SMILEY",TRUE,Title,Default Title,9781447275602,shopify,1,deny,manual,625,,TRUE,FALSE,9781447275602,https://covers.openlibrary.org/b/isbn/9781447275602-L.jpg,1,SOME LUCK,active
unbelievable-9780062684936,UNBELIEVABLE,"<table><tr><td><strong>Author(s)</strong></td><td>Tur, Katy</td></tr><tr><td><strong>Publisher</strong></td><td>Dey Street Books</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780062684936</td></tr></table>",Dey Street Books,Media > Books,Books,"English, Paper Back, Tur, Katy",TRUE,Title,Default Title,9780062684936,shopify,1,deny,manual,599,,TRUE,FALSE,9780062684936,https://covers.openlibrary.org/b/isbn/9780062684936-L.jpg,1,UNBELIEVABLE,active
twin-star-exorcists-vol-26-onmyoji-9781974733996,"Twin Star Exorcists, Vol. 26: Onmyoji",<table><tr><td><strong>Author(s)</strong></td><td>Yoshiaki Sukeno</td></tr><tr><td><strong>Publisher</strong></td><td>Viz Media</td></tr><tr><td><strong>Published</strong></td><td>2022</td></tr><tr><td><strong>Format</strong></td><td>Paperpack</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781974733996</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781974733996' target='_blank'>Open Library</a></td></tr></table>,Viz Media,Media > Books,Books,"English, Paperpack, Yoshiaki Sukeno",TRUE,Title,Default Title,9781974733996,shopify,3,deny,manual,899,,TRUE,FALSE,9781974733996,https://covers.openlibrary.org/b/isbn/9781974733996-L.jpg,1,"Twin Star Exorcists, Vol. 26: Onmyoji",active
the-queen-9789386228208,THE QUEEN,<table><tr><td><strong>Author(s)</strong></td><td>Anita Sivakumaran</td></tr><tr><td><strong>Publisher</strong></td><td>Juggernaut</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789386228208</td></tr></table>,Juggernaut,Media > Books,Books,"English, Paper Back, Anita Sivakumaran",TRUE,Title,Default Title,9789386228208,shopify,1,deny,manual,399,,TRUE,FALSE,9789386228208,https://covers.openlibrary.org/b/isbn/9789386228208-L.jpg,1,THE QUEEN,active
the-muse-9781447250975,THE MUSE,<table><tr><td><strong>Author(s)</strong></td><td>Jessie Burton</td></tr><tr><td><strong>Publisher</strong></td><td>Pan Macmillan UK</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781447250975</td></tr></table>,Pan Macmillan UK,Media > Books,Books,"English, Paper Back, Jessie Burton",TRUE,Title,Default Title,9781447250975,shopify,1,deny,manual,550,,TRUE,FALSE,9781447250975,https://covers.openlibrary.org/b/isbn/9781447250975-L.jpg,1,THE MUSE,active
devil-s-due-a-sherlock-holmes-adventure-9780008195106,Devil's Due (a Sherlock Holmes Adventure),<table><tr><td><strong>Author(s)</strong></td><td>Bonnie MacBird</td></tr><tr><td><strong>Publisher</strong></td><td>HarperCollins Publishers Limited</td></tr><tr><td><strong>Published</strong></td><td>2020</td></tr><tr><td><strong>Pages</strong></td><td>384</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780008195106</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780008195106' target='_blank'>Open Library</a></td></tr></table>,HarperCollins Publishers Limited,Media > Books,Books,"English, Paper Back, Bonnie MacBird, American literature",TRUE,Title,Default Title,9780008195106,shopify,2,deny,manual,499,,TRUE,FALSE,9780008195106,https://covers.openlibrary.org/b/isbn/9780008195106-L.jpg,1,Devil's Due (a Sherlock Holmes Adventure),active
how-life-works-9781529095999,How Life Works,<table><tr><td><strong>Author(s)</strong></td><td>PHILIP BALL</td></tr><tr><td><strong>Publisher</strong></td><td>PICADOR</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781529095999</td></tr></table>,PICADOR,Media > Books,Books,"English, Paper Back, PHILIP BALL",TRUE,Title,Default Title,9781529095999,shopify,1,deny,manual,899,,TRUE,FALSE,9781529095999,https://covers.openlibrary.org/b/isbn/9781529095999-L.jpg,1,How Life Works,active
pat-in-the-city-9780008598709,Pat in the City,<table><tr><td><strong>Author(s)</strong></td><td>Patricia Field</td></tr><tr><td><strong>Publisher</strong></td><td>HarperCollins Publishers Limited</td></tr><tr><td><strong>Published</strong></td><td>2023</td></tr><tr><td><strong>Format</strong></td><td>Paperpack</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780008598709</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780008598709' target='_blank'>Open Library</a></td></tr></table>,HarperCollins Publishers Limited,Media > Books,Books,"English, Paperpack, Patricia Field",TRUE,Title,Default Title,9780008598709,shopify,1,deny,manual,1099,,TRUE,FALSE,9780008598709,https://covers.openlibrary.org/b/isbn/9780008598709-L.jpg,1,Pat in the City,active
love-s-in-sight-vol-5-9781974737567,"Love's in Sight!, Vol. 5",<table><tr><td><strong>Author(s)</strong></td><td>Uoyama</td></tr><tr><td><strong>Publisher</strong></td><td>Viz Media</td></tr><tr><td><strong>Published</strong></td><td>2023</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781974737567</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781974737567' target='_blank'>Open Library</a></td></tr></table>,Viz Media,Media > Books,Books,"English, Paper Back, Uoyama, Comics & graphic novels, manga, general, Comics & graphic novels, manga, humorous, Comics & graphic novels, manga, romance",TRUE,Title,Default Title,9781974737567,shopify,1,deny,manual,899,,TRUE,FALSE,9781974737567,https://covers.openlibrary.org/b/isbn/9781974737567-L.jpg,1,"Love's in Sight!, Vol. 5",active
