Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
the-tombstone-in-my-garden-stories-from-nagaland-9789363361454,THE TOMBSTONE IN MY GARDEN STORIES FROM NAGALAND,<table><tr><td><strong>Author(s)</strong></td><td>Speaking Tiger</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Temsula Ao</td></tr><tr><td><strong>ISBN</strong></td><td>9789363361454</td></tr></table>,ENGLISH,Media > Books,Books,"Temsula Ao, Inr, Speaking Tiger",TRUE,Title,Default Title,9.78936E+12,shopify,20,deny,manual,299,,TRUE,FALSE,9.78936E+12,https://covers.openlibrary.org/b/isbn/9789363361454-L.jpg,1,THE TOMBSTONE IN MY GARDEN STORIES FROM NAGALAND,active
called-by-the-hills-9789357319256,Called by the Hills,<table><tr><td><strong>Author(s)</strong></td><td>HACHETTE INDIA</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Anuradha Roy</td></tr><tr><td><strong>ISBN</strong></td><td>9789357319256</td></tr></table>,ENGLISH,Media > Books,Books,"Anuradha Roy, Inr, HACHETTE INDIA",TRUE,Title,Default Title,9.78936E+12,shopify,217,deny,manual,999,,TRUE,FALSE,9.78936E+12,https://covers.openlibrary.org/b/isbn/9789357319256-L.jpg,1,Called by the Hills,active
a-brief-history-of-love-9789392279201,A Brief History Of Love.,<table><tr><td><strong>Author(s)</strong></td><td>Raay Media PVT LTD</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Liat Yakir</td></tr><tr><td><strong>ISBN</strong></td><td>9789392279201</td></tr></table>,ENGLISH,Media > Books,Books,"Liat Yakir, Inr, Raay Media PVT LTD",TRUE,Title,Default Title,9.78939E+12,shopify,6,deny,manual,499,,TRUE,FALSE,9.78939E+12,https://covers.openlibrary.org/b/isbn/9789392279201-L.jpg,1,A Brief History Of Love.,active
unshackling-the-elephant-9789356402270,Unshackling the Elephant,<table><tr><td><strong>Author(s)</strong></td><td>Bloomsbury India</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Anand Prasad</td></tr><tr><td><strong>ISBN</strong></td><td>9789356402270</td></tr></table>,ENGLISH,Media > Books,Books,"Anand Prasad, Inr, Bloomsbury India",TRUE,Title,Default Title,9.78936E+12,shopify,125,deny,manual,699,,TRUE,FALSE,9.78936E+12,https://covers.openlibrary.org/b/isbn/9789356402270-L.jpg,1,Unshackling the Elephant,active
how-to-10m-9789369527151,How To: $10M,<table><tr><td><strong>Author(s)</strong></td><td>Bloomsbury Quest</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>William Brown</td></tr><tr><td><strong>ISBN</strong></td><td>9789369527151</td></tr></table>,ENGLISH,Media > Books,Books,"William Brown, Inr, Bloomsbury Quest",TRUE,Title,Default Title,9.78937E+12,shopify,51,deny,manual,699,,TRUE,FALSE,9.78937E+12,https://covers.openlibrary.org/b/isbn/9789369527151-L.jpg,1,How To: $10M,active
hard-copy-a-story-of-girl-meets-printer-9781035906475,Hard Copy: A Story of Girl Meets Printer,"<table><tr><td><strong>Author(s)</strong></td><td>Fien Veldman, Hester Velmans</td></tr><tr><td><strong>Publisher</strong></td><td>Head of Zeus</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>256</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Fien Veldman</td></tr><tr><td><strong>ISBN</strong></td><td>9781035906475</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781035906475' target='_blank'>Open Library</a></td></tr></table>",Head of Zeus,Media > Books,Books,"Fien Veldman, Inr, Fien Veldman, Hester Velmans",TRUE,Title,Default Title,9.78104E+12,shopify,7,deny,manual,599,,TRUE,FALSE,9.78104E+12,https://covers.openlibrary.org/b/isbn/9781035906475-L.jpg,1,Hard Copy: A Story of Girl Meets Printer,active
emily-wilde-s-compendium-of-lost-tales-the-enchanting-and-romantic-magical-academia-phenomenon-9780356519227,Emily Wilde's Compendium of Lost Tales: The Enchanting and Romantic Magical Academia Phenomenon!,"<table><tr><td><strong>Author(s)</strong></td><td>Heather Fawcett</td></tr><tr><td><strong>Publisher</strong></td><td>Little, Brown Book Group Limited</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>368</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Heather Fawcett</td></tr><tr><td><strong>ISBN</strong></td><td>9780356519227</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780356519227' target='_blank'>Open Library</a></td></tr></table>","Little, Brown Book Group Limited",Media > Books,Books,"Heather Fawcett, Inr, Heather Fawcett",TRUE,Title,Default Title,9.78036E+12,shopify,32,deny,manual,699,,TRUE,FALSE,9.78036E+12,https://covers.openlibrary.org/b/id/14845204-L.jpg,1,Emily Wilde's Compendium of Lost Tales: The Enchanting and Romantic Magical Academia Phenomenon!,active
the-liar-among-us-9789369522002,The Liar Among Us,<table><tr><td><strong>Author(s)</strong></td><td>Bloomsbury India</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Bishhal Paull</td></tr><tr><td><strong>ISBN</strong></td><td>9789369522002</td></tr></table>,ENGLISH,Media > Books,Books,"Bishhal Paull, Inr, Bloomsbury India",TRUE,Title,Default Title,9.78937E+12,shopify,7,deny,manual,499,,TRUE,FALSE,9.78937E+12,https://covers.openlibrary.org/b/isbn/9789369522002-L.jpg,1,The Liar Among Us,active
a-time-of-blood-9781035063406,A Time of Blood,<table><tr><td><strong>Author(s)</strong></td><td>TOR</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>John Gwynne</td></tr><tr><td><strong>ISBN</strong></td><td>9781035063406</td></tr></table>,ENGLISH,Media > Books,Books,"John Gwynne, Inr, TOR",TRUE,Title,Default Title,9.78104E+12,shopify,31,deny,manual,650,,TRUE,FALSE,9.78104E+12,https://covers.openlibrary.org/b/isbn/9781035063406-L.jpg,1,A Time of Blood,active
confronting-evil-9781250457981,Confronting Evil,"<table><tr><td><strong>Author(s)</strong></td><td>ST. MARTINS PRESS</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Bill Oreilly, Josh Hammer</td></tr><tr><td><strong>ISBN</strong></td><td>9781250457981</td></tr></table>",ENGLISH,Media > Books,Books,"Bill Oreilly, Josh Hammer, Inr, ST. MARTINS PRESS",TRUE,Title,Default Title,9.78125E+12,shopify,22,deny,manual,599,,TRUE,FALSE,9.78125E+12,https://covers.openlibrary.org/b/isbn/9781250457981-L.jpg,1,Confronting Evil,active
ferment-9781035053742,FERMENT,<table><tr><td><strong>Author(s)</strong></td><td>One Boat</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Kenji Morimoto</td></tr><tr><td><strong>ISBN</strong></td><td>9781035053742</td></tr></table>,ENGLISH,Media > Books,Books,"Kenji Morimoto, Inr, One Boat",TRUE,Title,Default Title,9.78104E+12,shopify,1,deny,manual,1299,,TRUE,FALSE,9.78104E+12,https://covers.openlibrary.org/b/isbn/9781035053742-L.jpg,1,FERMENT,active
fight-9781035093120,Fight,<table><tr><td><strong>Author(s)</strong></td><td>Sloane St. James</td></tr><tr><td><strong>Publisher</strong></td><td>Pan Macmillan</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>384</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Sloane St. James</td></tr><tr><td><strong>ISBN</strong></td><td>9781035093120</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781035093120' target='_blank'>Open Library</a></td></tr></table>,Pan Macmillan,Media > Books,Books,"Sloane St. James, Inr, Sloane St. James, Fiction, romance, general",TRUE,Title,Default Title,9.78104E+12,shopify,45,deny,manual,599,,TRUE,FALSE,9.78104E+12,https://covers.openlibrary.org/b/isbn/9781035093120-L.jpg,1,Fight,active
from-dynasties-to-democracy-9789361135842,From Dynasties to Democracy,"<table><tr><td><strong>Author(s)</strong></td><td>PAN MACMILLAN INDIA</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Deep Mukherjee, Tabeenah Anjum</td></tr><tr><td><strong>ISBN</strong></td><td>9789361135842</td></tr></table>",ENGLISH,Media > Books,Books,"Deep Mukherjee, Tabeenah Anjum, Inr, PAN MACMILLAN INDIA",TRUE,Title,Default Title,9.78936E+12,shopify,82,deny,manual,599,,TRUE,FALSE,9.78936E+12,https://covers.openlibrary.org/b/isbn/9789361135842-L.jpg,1,From Dynasties to Democracy,active
mia-s-promise-9781035036783,Mia's Promise,<table><tr><td><strong>Author(s)</strong></td><td>Mary Wood</td></tr><tr><td><strong>Publisher</strong></td><td>Pan Macmillan</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>432</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Mary Wood</td></tr><tr><td><strong>ISBN</strong></td><td>9781035036783</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781035036783' target='_blank'>Open Library</a></td></tr></table>,Pan Macmillan,Media > Books,Books,"Mary Wood, Inr, Mary Wood",TRUE,Title,Default Title,9.78104E+12,shopify,10,deny,manual,550,,TRUE,FALSE,9.78104E+12,https://covers.openlibrary.org/b/isbn/9781035036783-L.jpg,1,Mia's Promise,active
the-whistleblower-s-wife-9789363367852,THE WHISTLEBLOWER’S WIFE,<table><tr><td><strong>Author(s)</strong></td><td>Speaking Tiger</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Biman Nath</td></tr><tr><td><strong>ISBN</strong></td><td>9789363367852</td></tr></table>,ENGLISH,Media > Books,Books,"Biman Nath, Inr, Speaking Tiger",TRUE,Title,Default Title,9.78936E+12,shopify,18,deny,manual,499,,TRUE,FALSE,9.78936E+12,https://covers.openlibrary.org/b/isbn/9789363367852-L.jpg,1,THE WHISTLEBLOWER’S WIFE,active
wild-creature-mind-9781529076516,Wild Creature Mind,<table><tr><td><strong>Author(s)</strong></td><td>Bluebird</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Steve Biddulph</td></tr><tr><td><strong>ISBN</strong></td><td>9781529076516</td></tr></table>,ENGLISH,Media > Books,Books,"Steve Biddulph, Inr, Bluebird",TRUE,Title,Default Title,9.78153E+12,shopify,2,deny,manual,650,,TRUE,FALSE,9.78153E+12,https://covers.openlibrary.org/b/isbn/9781529076516-L.jpg,1,Wild Creature Mind,active
rain-holiday-9789363368972,RAIN HOLIDAY,<table><tr><td><strong>Author(s)</strong></td><td>Speaking Tiger</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Shreya Ramachandran</td></tr><tr><td><strong>ISBN</strong></td><td>9789363368972</td></tr></table>,ENGLISH,Media > Books,Books,"Shreya Ramachandran, Inr, Speaking Tiger",TRUE,Title,Default Title,9.78936E+12,shopify,43,deny,manual,399,,TRUE,FALSE,9.78936E+12,https://covers.openlibrary.org/b/isbn/9789363368972-L.jpg,1,RAIN HOLIDAY,active
dog-man-14-big-jim-believes-9789359542942,DOG MAN #14: BIG JIM BELIEVES,<table><tr><td><strong>Author(s)</strong></td><td>SCHOLASTIC</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Dav Pilkey</td></tr><tr><td><strong>ISBN</strong></td><td>9789359542942</td></tr></table>,ENGLISH,Media > Books,Books,"Dav Pilkey, Inr, SCHOLASTIC",TRUE,Title,Default Title,9.78936E+12,shopify,199,deny,manual,699,,TRUE,FALSE,9.78936E+12,https://covers.openlibrary.org/b/isbn/9789359542942-L.jpg,1,DOG MAN #14: BIG JIM BELIEVES,active
silent-night-9789359549330,SILENT NIGHT,<table><tr><td><strong>Author(s)</strong></td><td>SCHOLASTIC</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Emma Read</td></tr><tr><td><strong>ISBN</strong></td><td>9789359549330</td></tr></table>,ENGLISH,Media > Books,Books,"Emma Read, Inr, SCHOLASTIC",TRUE,Title,Default Title,9.78936E+12,shopify,53,deny,manual,399,,TRUE,FALSE,9.78936E+12,https://covers.openlibrary.org/b/isbn/9789359549330-L.jpg,1,SILENT NIGHT,active
the-alchemy-of-desire-9789363362895,THE ALCHEMY OF DESIRE,<table><tr><td><strong>Author(s)</strong></td><td>Speaking Tiger</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Tarun J Tejpal</td></tr><tr><td><strong>ISBN</strong></td><td>9789363362895</td></tr></table>,ENGLISH,Media > Books,Books,"Tarun J Tejpal, Inr, Speaking Tiger",TRUE,Title,Default Title,9.78936E+12,shopify,23,deny,manual,799,,TRUE,FALSE,9.78936E+12,https://covers.openlibrary.org/b/isbn/9789363362895-L.jpg,1,THE ALCHEMY OF DESIRE,active
the-little-cottage-by-the-cornish-sea-escape-to-cornwall-this-summer-with-a-brand-new-second-chance-9781035911547,The Little Cottage by the Cornish Sea: Escape to Cornwall this summer with a brand new second-chance,<table><tr><td><strong>Author(s)</strong></td><td>Aria</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Nancy Barone</td></tr><tr><td><strong>ISBN</strong></td><td>9781035911547</td></tr></table>,ENGLISH,Media > Books,Books,"Nancy Barone, Inr, Aria",TRUE,Title,Default Title,9.78104E+12,shopify,6,deny,manual,599,,TRUE,FALSE,9.78104E+12,https://covers.openlibrary.org/b/isbn/9781035911547-L.jpg,1,The Little Cottage by the Cornish Sea: Escape to Cornwall this summer with a brand new second-chance,active
your-souls-love-9789394515673,Your Souls Love,<table><tr><td><strong>Author(s)</strong></td><td>Yogi</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Robert Schwartz</td></tr><tr><td><strong>ISBN</strong></td><td>9789394515673</td></tr></table>,ENGLISH,Media > Books,Books,"Robert Schwartz, Inr, Yogi",TRUE,Title,Default Title,9.78939E+12,shopify,56,deny,manual,499,,TRUE,FALSE,9.78939E+12,https://covers.openlibrary.org/b/isbn/9789394515673-L.jpg,1,Your Souls Love,active
were-going-on-a-gingerbread-hunt-9781338666274,WERE GOING ON A GINGERBREAD HUNT,<table><tr><td><strong>Author(s)</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Anna Membrino</td></tr><tr><td><strong>ISBN</strong></td><td>9781338666274</td></tr></table>,ENGLISH,Media > Books,Books,"Anna Membrino, Inr, SCHOLASTIC INC",TRUE,Title,Default Title,9.78134E+12,shopify,12,deny,manual,499,,TRUE,FALSE,9.78134E+12,https://covers.openlibrary.org/b/isbn/9781338666274-L.jpg,1,WERE GOING ON A GINGERBREAD HUNT,active
sarayus-museum-adventure-p-b-9788199249400,Sarayus Museum Adventure (P.B),<table><tr><td><strong>Author(s)</strong></td><td>Perky Parrot</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Anusha Ramanathan</td></tr><tr><td><strong>ISBN</strong></td><td>9788199249400</td></tr></table>,ENGLISH,Media > Books,Books,"Anusha Ramanathan, Inr, Perky Parrot",TRUE,Title,Default Title,9.7882E+12,shopify,8,deny,manual,395,,TRUE,FALSE,9.7882E+12,https://covers.openlibrary.org/b/isbn/9788199249400-L.jpg,1,Sarayus Museum Adventure (P.B),active
always-remember-9781529108446,Always Remember,"<table><tr><td><strong>Author(s)</strong></td><td>EBURY PRESS</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Mackesy, Charlie</td></tr><tr><td><strong>ISBN</strong></td><td>9781529108446</td></tr></table>",ENGLISH,Media > Books,Books,"Mackesy, Charlie, Inr, EBURY PRESS",TRUE,Title,Default Title,9.78153E+12,shopify,1,deny,manual,1499,,TRUE,FALSE,9.78153E+12,https://covers.openlibrary.org/b/isbn/9781529108446-L.jpg,1,Always Remember,active
dirt-music-9781035063819,Dirt Music,<table><tr><td><strong>Author(s)</strong></td><td>PICADOR</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Tim Winton</td></tr><tr><td><strong>ISBN</strong></td><td>9781035063819</td></tr></table>,ENGLISH,Media > Books,Books,"Tim Winton, Inr, PICADOR",TRUE,Title,Default Title,9.78104E+12,shopify,4,deny,manual,650,,TRUE,FALSE,9.78104E+12,https://covers.openlibrary.org/b/isbn/9781035063819-L.jpg,1,Dirt Music,active
lagrangian-mechanics-for-the-non-physicist-the-modern-physics-series-9789369522408,Lagrangian Mechanics For The Non-Physicist (The Modern Physics Series),<table><tr><td><strong>Author(s)</strong></td><td>Bloomsbury Quest</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Ville Hirvonen</td></tr><tr><td><strong>ISBN</strong></td><td>9789369522408</td></tr></table>,ENGLISH,Media > Books,Books,"Ville Hirvonen, Inr, Bloomsbury Quest",TRUE,Title,Default Title,9.78937E+12,shopify,26,deny,manual,999,,TRUE,FALSE,9.78937E+12,https://covers.openlibrary.org/b/isbn/9789369522408-L.jpg,1,Lagrangian Mechanics For The Non-Physicist (The Modern Physics Series),active
the-time-machine-next-door-inventors-and-dinosaurs-9781801997010,The Time Machine Next Door: Inventors and Dinosaurs,<table><tr><td><strong>Author(s)</strong></td><td>BLOOMSBURY</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Iszi Lawrence</td></tr><tr><td><strong>ISBN</strong></td><td>9781801997010</td></tr></table>,ENGLISH,Media > Books,Books,"Iszi Lawrence, Inr, BLOOMSBURY",TRUE,Title,Default Title,9.7818E+12,shopify,12,deny,manual,499,,TRUE,FALSE,9.7818E+12,https://covers.openlibrary.org/b/isbn/9781801997010-L.jpg,1,The Time Machine Next Door: Inventors and Dinosaurs,active
just-about-coping-9781035011810,Just About Coping,<table><tr><td><strong>Author(s)</strong></td><td>PICADOR</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Dr Natalie Cawley</td></tr><tr><td><strong>ISBN</strong></td><td>9781035011810</td></tr></table>,ENGLISH,Media > Books,Books,"Dr Natalie Cawley, Inr, PICADOR",TRUE,Title,Default Title,9.78104E+12,shopify,17,deny,manual,650,,TRUE,FALSE,9.78104E+12,https://covers.openlibrary.org/b/isbn/9781035011810-L.jpg,1,Just About Coping,active
relativity-lp-classics-9789362631251,Relativity - LP Classics,<table><tr><td><strong>Author(s)</strong></td><td>One Point Six Technologies Pvt Ltd</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Albert Einstein</td></tr><tr><td><strong>ISBN</strong></td><td>9789362631251</td></tr></table>,ENGLISH,Media > Books,Books,"Albert Einstein, Inr, One Point Six Technologies Pvt Ltd",TRUE,Title,Default Title,9.78936E+12,shopify,10,deny,manual,199,,TRUE,FALSE,9.78936E+12,https://covers.openlibrary.org/b/isbn/9789362631251-L.jpg,1,Relativity - LP Classics,active
rewitched-9781035045471,Rewitched,<table><tr><td><strong>Author(s)</strong></td><td>Pan</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Lucy Jane Wood</td></tr><tr><td><strong>ISBN</strong></td><td>9781035045471</td></tr></table>,ENGLISH,Media > Books,Books,"Lucy Jane Wood, Inr, Pan",TRUE,Title,Default Title,9.78104E+12,shopify,11,deny,manual,599,,TRUE,FALSE,9.78104E+12,https://covers.openlibrary.org/b/isbn/9781035045471-L.jpg,1,Rewitched,active
the-seven-rings-the-lost-bride-trilogy-book-3-9780349437569,The Seven Rings (The Lost Bride Trilogy Book 3),<table><tr><td><strong>Author(s)</strong></td><td>PIATKUS</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Nora Roberts</td></tr><tr><td><strong>ISBN</strong></td><td>9780349437569</td></tr></table>,ENGLISH,Media > Books,Books,"Nora Roberts, Inr, PIATKUS",TRUE,Title,Default Title,9.78035E+12,shopify,193,deny,manual,899,,TRUE,FALSE,9.78035E+12,https://covers.openlibrary.org/b/isbn/9780349437569-L.jpg,1,The Seven Rings (The Lost Bride Trilogy Book 3),active
haunting-of-hajji-hotak-9781526664761,Haunting of Hajji Hotak,<table><tr><td><strong>Author(s)</strong></td><td>Jamil Jan Kochai</td></tr><tr><td><strong>Publisher</strong></td><td>Bloomsbury Publishing Plc</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>288</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Jamil Jan Kochai</td></tr><tr><td><strong>ISBN</strong></td><td>9781526664761</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781526664761' target='_blank'>Open Library</a></td></tr></table>,Bloomsbury Publishing Plc,Media > Books,Books,"Jamil Jan Kochai, Inr, Jamil Jan Kochai",TRUE,Title,Default Title,9.78153E+12,shopify,19,deny,manual,599,,TRUE,FALSE,9.78153E+12,https://covers.openlibrary.org/b/isbn/9781526664761-L.jpg,1,Haunting of Hajji Hotak,active
100-quotes-to-warm-your-heart-all-you-need-is-love-9789363951730,100 Quotes to Warm Your Heart All You Need Is Love,<table><tr><td><strong>Author(s)</strong></td><td>Om Books International</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Om Books Editorial Team</td></tr><tr><td><strong>ISBN</strong></td><td>9789363951730</td></tr></table>,ENGLISH,Media > Books,Books,"Om Books Editorial Team, Inr, Om Books International",TRUE,Title,Default Title,9.78936E+12,shopify,9,deny,manual,295,,TRUE,FALSE,9.78936E+12,https://covers.openlibrary.org/b/isbn/9789363951730-L.jpg,1,100 Quotes to Warm Your Heart All You Need Is Love,active
dopamine-nation-9789373175942,Dopamine Nation,<table><tr><td><strong>Author(s)</strong></td><td>Manjul</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Anna Lembke</td></tr><tr><td><strong>ISBN</strong></td><td>9789373175942</td></tr></table>,ENGLISH,Media > Books,Books,"Anna Lembke, Inr, Manjul",TRUE,Title,Default Title,9.78937E+12,shopify,5,deny,manual,399,,TRUE,FALSE,9.78937E+12,https://covers.openlibrary.org/b/isbn/9789373175942-L.jpg,1,Dopamine Nation,active
arsenal-of-the-gods-9789363952232,Arsenal of The Gods,<table><tr><td><strong>Author(s)</strong></td><td>om Books</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Ajeet Pratap Singh</td></tr><tr><td><strong>ISBN</strong></td><td>9789363952232</td></tr></table>,ENGLISH,Media > Books,Books,"Ajeet Pratap Singh, Inr, om Books",TRUE,Title,Default Title,9.78936E+12,shopify,24,deny,manual,295,,TRUE,FALSE,9.78936E+12,https://covers.openlibrary.org/b/isbn/9789363952232-L.jpg,1,Arsenal of The Gods,active
cozy-calm-coloring-books-cozy-spaces-9789815351286,Cozy & Calm Coloring Books: Cozy Spaces,<table><tr><td><strong>Author(s)</strong></td><td>Penguin select ELP</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>Na</td></tr><tr><td><strong>ISBN</strong></td><td>9789815351286</td></tr></table>,ENGLISH,Media > Books,Books,"Na, Inr, Penguin select ELP",TRUE,Title,Default Title,9.78982E+12,shopify,28,deny,manual,299,,TRUE,FALSE,9.78982E+12,https://covers.openlibrary.org/b/isbn/9789815351286-L.jpg,1,Cozy & Calm Coloring Books: Cozy Spaces,active
the-power-of-moving-on-how-to-let-go-and-live-the-life-you-want-9781800963603,The Power of Moving On: How To Let Go and Live The Life You Want,<table><tr><td><strong>Author(s)</strong></td><td>Monoray</td></tr><tr><td><strong>Publisher</strong></td><td>ENGLISH</td></tr><tr><td><strong>Format</strong></td><td>Inr</td></tr><tr><td><strong>Language</strong></td><td>John Purkiss</td></tr><tr><td><strong>ISBN</strong></td><td>9781800963603</td></tr></table>,ENGLISH,Media > Books,Books,"John Purkiss, Inr, Monoray",TRUE,Title,Default Title,9.7818E+12,shopify,3,deny,manual,599,,TRUE,FALSE,9.7818E+12,https://covers.openlibrary.org/b/isbn/9781800963603-L.jpg,1,The Power of Moving On: How To Let Go and Live The Life You Want,active
