Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
careerathon-careers-as-marathons-9789362631831,CAREERATHON - CAREERS AS MARATHONS,<table><tr><td><strong>Author(s)</strong></td><td>Gurucharan Singh Gandhi</td></tr><tr><td><strong>Publisher</strong></td><td>One Point Six Technologies Pvt Ltd</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789362631831</td></tr></table>,One Point Six Technologies Pvt Ltd,Media > Books,Books,"English, Paper Back, Gurucharan Singh Gandhi",TRUE,Title,Default Title,9789362631831,shopify,50,deny,manual,299,,TRUE,FALSE,9789362631831,https://covers.openlibrary.org/b/isbn/9789362631831-L.jpg,1,CAREERATHON - CAREERS AS MARATHONS,active
asura-tale-of-the-vanquished-telugu-9788183224222,ASURA: TALE OF THE VANQUISHED-TELUGU,<table><tr><td><strong>Author(s)</strong></td><td>AnandÂ Neelakantan</td></tr><tr><td><strong>Publisher</strong></td><td>MANJUL</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>Telugu</td></tr><tr><td><strong>ISBN</strong></td><td>9788183224222</td></tr></table>,MANJUL,Media > Books,Books,"Telugu, Paper Back, AnandÂ Neelakantan",TRUE,Title,Default Title,9788183224222,shopify,39,deny,manual,599,,TRUE,FALSE,9788183224222,https://covers.openlibrary.org/b/isbn/9788183224222-L.jpg,1,ASURA: TALE OF THE VANQUISHED-TELUGU,active
the-fallen-god-9789362633484,The Fallen God,<table><tr><td><strong>Author(s)</strong></td><td>Satyam Srivastava</td></tr><tr><td><strong>Publisher</strong></td><td>One Point Six Technologies Pvt Ltd</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789362633484</td></tr></table>,One Point Six Technologies Pvt Ltd,Media > Books,Books,"English, Paper Back, Satyam Srivastava",TRUE,Title,Default Title,9789362633484,shopify,15,deny,manual,399,,TRUE,FALSE,9789362633484,https://covers.openlibrary.org/b/isbn/9789362633484-L.jpg,1,The Fallen God,active
how-to-train-your-dragon-9780340999073,How to Train Your Dragon,<table><tr><td><strong>Author(s)</strong></td><td>Cressida Cowell</td></tr><tr><td><strong>Publisher</strong></td><td>Hachette</td></tr><tr><td><strong>Published</strong></td><td>2010</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780340999073</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780340999073' target='_blank'>Open Library</a></td></tr></table>,Hachette,Media > Books,Books,"English, Paper Back, Cressida Cowell, Humorous stories, Vikings, Juvenile fiction, Dragons, Humorous fiction, Fiction, Initiation rites, Child and youth fiction, Children's fiction, Vikings, fiction",TRUE,Title,Default Title,9780340999073,shopify,73,deny,manual,499,,TRUE,FALSE,9780340999073,https://covers.openlibrary.org/b/id/7649820-L.jpg,1,How to Train Your Dragon,active
curse-of-the-jamdani-sari-9789362634856,Curse of the Jamdani Sari,<table><tr><td><strong>Author(s)</strong></td><td>Amar Bhushan</td></tr><tr><td><strong>Publisher</strong></td><td>One Point Six Technologies Pvt Ltd</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789362634856</td></tr></table>,One Point Six Technologies Pvt Ltd,Media > Books,Books,"English, Paper Back, Amar Bhushan",TRUE,Title,Default Title,9789362634856,shopify,50,deny,manual,399,,TRUE,FALSE,9789362634856,https://covers.openlibrary.org/b/isbn/9789362634856-L.jpg,1,Curse of the Jamdani Sari,active
london-falling-9781035056293,London Falling,<table><tr><td><strong>Author(s)</strong></td><td>Patrick Radden Keefe</td></tr><tr><td><strong>Publisher</strong></td><td>Pan</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781035056293</td></tr></table>,Pan,Media > Books,Books,"English, Paper Back, Patrick Radden Keefe",TRUE,Title,Default Title,9781035056293,shopify,50,deny,manual,899,,TRUE,FALSE,9781035056293,https://covers.openlibrary.org/b/isbn/9781035056293-L.jpg,1,London Falling,active
stories-the-fire-could-not-burn-9789363362284,Stories the Fire Could Not Burn,<table><tr><td><strong>Author(s)</strong></td><td>HOIHNU HAUZEL</td></tr><tr><td><strong>Publisher</strong></td><td>Speaking Tiger</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789363362284</td></tr></table>,Speaking Tiger,Media > Books,Books,"English, Paper Back, HOIHNU HAUZEL",TRUE,Title,Default Title,9789363362284,shopify,3,deny,manual,499,,TRUE,FALSE,9789363362284,https://covers.openlibrary.org/b/isbn/9789363362284-L.jpg,1,Stories the Fire Could Not Burn,active
one-and-only-ivan-9780007455331,One and Only Ivan,<table><tr><td><strong>Author(s)</strong></td><td>Katherine Applegate</td></tr><tr><td><strong>Publisher</strong></td><td>HarperCollins Childrens Books</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780007455331</td></tr></table>,HarperCollins Childrens Books,Media > Books,Books,"English, Paper Back, Katherine Applegate",TRUE,Title,Default Title,9780007455331,shopify,48,deny,manual,399,,TRUE,FALSE,9780007455331,https://covers.openlibrary.org/b/isbn/9780007455331-L.jpg,1,One and Only Ivan,active
moby-dick-9789354407345,Moby Dick,<table><tr><td><strong>Author(s)</strong></td><td>Herman Melville</td></tr><tr><td><strong>Publisher</strong></td><td>Prakash Book Depot</td></tr><tr><td><strong>Published</strong></td><td>2023</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789354407345</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9789354407345' target='_blank'>Open Library</a></td></tr></table>,Prakash Book Depot,Media > Books,Books,"English, Hard Cover, Herman Melville",TRUE,Title,Default Title,9789354407345,shopify,2,deny,manual,799,,TRUE,FALSE,9789354407345,https://covers.openlibrary.org/b/isbn/9789354407345-L.jpg,1,Moby Dick,active
the-hobbit-and-the-lord-of-the-rings-boxed-set-film-tie-in-edition-9780008802394,THE HOBBIT AND THE LORD OF THE RINGS: Boxed Set [Film tie-in edition],<table><tr><td><strong>Author(s)</strong></td><td>TOLKIEN J R R</td></tr><tr><td><strong>Publisher</strong></td><td>HARPER COLLINS</td></tr><tr><td><strong>Format</strong></td><td>Pb</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780008802394</td></tr></table>,HARPER COLLINS,Media > Books,Books,"English, Pb, TOLKIEN J R R",TRUE,Title,Default Title,9780008802394,shopify,96,deny,manual,2299,,TRUE,FALSE,9780008802394,https://covers.openlibrary.org/b/isbn/9780008802394-L.jpg,1,THE HOBBIT AND THE LORD OF THE RINGS: Boxed Set [Film tie-in edition],active
director-9781529435153,Director,"<table><tr><td><strong>Author(s)</strong></td><td>Daniel Kehlmann, Ross Benjamin</td></tr><tr><td><strong>Publisher</strong></td><td>Quercus</td></tr><tr><td><strong>Published</strong></td><td>2026</td></tr><tr><td><strong>Pages</strong></td><td>352</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781529435153</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781529435153' target='_blank'>Open Library</a></td></tr></table>",Quercus,Media > Books,Books,"English, Paper Back, Daniel Kehlmann, Ross Benjamin",TRUE,Title,Default Title,9781529435153,shopify,195,deny,manual,699,,TRUE,FALSE,9781529435153,https://covers.openlibrary.org/b/isbn/9781529435153-L.jpg,1,Director,active
year-of-the-hawks-a-novel-9789386582157,Year Of The Hawks: A Novel,<table><tr><td><strong>Author(s)</strong></td><td>KANWALJIT DEOL</td></tr><tr><td><strong>Publisher</strong></td><td>Speaking Tiger</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789386582157</td></tr></table>,Speaking Tiger,Media > Books,Books,"English, Paper Back, KANWALJIT DEOL",TRUE,Title,Default Title,9789386582157,shopify,1,deny,manual,350,,TRUE,FALSE,9789386582157,https://covers.openlibrary.org/b/isbn/9789386582157-L.jpg,1,Year Of The Hawks: A Novel,active
animal-farm-collins-classics-9780008322052,Animal Farm (Collins Classics),<table><tr><td><strong>Author(s)</strong></td><td>George Orwell</td></tr><tr><td><strong>Publisher</strong></td><td>HarperCollins Publishers Limited</td></tr><tr><td><strong>Published</strong></td><td>2021</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780008322052</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780008322052' target='_blank'>Open Library</a></td></tr></table>,HarperCollins Publishers Limited,Media > Books,Books,"English, Paper Back, George Orwell, British and Irish fiction (fictional works by one author), political satire, classic, animal drama, Fiction, political, English literature: literary criticism, For National Curriculum Key Stage 4 & GCSE, Fiction, satire, English literature, Fiction",TRUE,Title,Default Title,9780008322052,shopify,1,deny,manual,299,,TRUE,FALSE,9780008322052,https://covers.openlibrary.org/b/isbn/9780008322052-L.jpg,1,Animal Farm (Collins Classics),active
aphorisms-on-love-and-hate-9780141397900,Aphorisms on Love and Hate,"<table><tr><td><strong>Author(s)</strong></td><td>Friedrich Nietzsche</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Random House UK, Penguin Classic</td></tr><tr><td><strong>Published</strong></td><td>Feb 26, 2015</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780141397900</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780141397900' target='_blank'>Open Library</a></td></tr></table>","Penguin Random House UK, Penguin Classic",Media > Books,Books,"English, Paper Back, Friedrich Nietzsche, Love, quotations, Hate, Aphorisms and apothegms, Love, Quotations, maxims",TRUE,Title,Default Title,9780141397900,shopify,1,deny,manual,199,,TRUE,FALSE,9780141397900,https://covers.openlibrary.org/b/id/11589780-L.jpg,1,Aphorisms on Love and Hate,active
who-would-win-tyrannosaurus-rex-vs-velociraptor-9789351035831,Who Would Win? Tyrannosaurus Rex Vs. Velociraptor,<table><tr><td><strong>Author(s)</strong></td><td>Jerry Pallotta</td></tr><tr><td><strong>Publisher</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789351035831</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9789351035831' target='_blank'>Open Library</a></td></tr></table>,SCHOLASTIC INC,Media > Books,Books,"English, Paper Back, Jerry Pallotta",TRUE,Title,Default Title,9789351035831,shopify,1,deny,manual,299,,TRUE,FALSE,9789351035831,https://covers.openlibrary.org/b/isbn/9789351035831-L.jpg,1,Who Would Win? Tyrannosaurus Rex Vs. Velociraptor,active
conspiracy-365-03-march-9789351036777,CONSPIRACY 365 #03 - MARCH,<table><tr><td><strong>Author(s)</strong></td><td>GABRIELLE LORD</td></tr><tr><td><strong>Publisher</strong></td><td>Scholastic Australia</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789351036777</td></tr></table>,Scholastic Australia,Media > Books,Books,"English, Paper Back, GABRIELLE LORD",TRUE,Title,Default Title,9789351036777,shopify,2,deny,manual,399,,TRUE,FALSE,9789351036777,https://covers.openlibrary.org/b/isbn/9789351036777-L.jpg,1,CONSPIRACY 365 #03 - MARCH,active
conspiracy-365-6-june-9789351036807,Conspiracy 365 #6: June,<table><tr><td><strong>Author(s)</strong></td><td>GABRIELLE LORD</td></tr><tr><td><strong>Publisher</strong></td><td>Scholastic Australia</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789351036807</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9789351036807' target='_blank'>Open Library</a></td></tr></table>,Scholastic Australia,Media > Books,Books,"English, Paper Back, GABRIELLE LORD",TRUE,Title,Default Title,9789351036807,shopify,1,deny,manual,399,,TRUE,FALSE,9789351036807,https://covers.openlibrary.org/b/isbn/9789351036807-L.jpg,1,Conspiracy 365 #6: June,active
conspiracy-365-12-december-9789351036869,Conspiracy 365 #12: December,<table><tr><td><strong>Author(s)</strong></td><td>GABRIELLE LORD</td></tr><tr><td><strong>Publisher</strong></td><td>Scholastic Australia</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789351036869</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9789351036869' target='_blank'>Open Library</a></td></tr></table>,Scholastic Australia,Media > Books,Books,"English, Paper Back, GABRIELLE LORD",TRUE,Title,Default Title,9789351036869,shopify,2,deny,manual,399,,TRUE,FALSE,9789351036869,https://covers.openlibrary.org/b/isbn/9789351036869-L.jpg,1,Conspiracy 365 #12: December,active
conspiracy-365-09-september-9789351036838,CONSPIRACY 365 #09 - SEPTEMBER,<table><tr><td><strong>Author(s)</strong></td><td>GABRIELLE LORD</td></tr><tr><td><strong>Publisher</strong></td><td>Scholastic Australia</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789351036838</td></tr></table>,Scholastic Australia,Media > Books,Books,"English, Paper Back, GABRIELLE LORD",TRUE,Title,Default Title,9789351036838,shopify,2,deny,manual,399,,TRUE,FALSE,9789351036838,https://covers.openlibrary.org/b/isbn/9789351036838-L.jpg,1,CONSPIRACY 365 #09 - SEPTEMBER,active
percy-jackson-and-the-last-olympian-9780141340081,Percy Jackson and the Last Olympian,"<table><tr><td><strong>Author(s)</strong></td><td>Rick Riordan</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Books, n/a</td></tr><tr><td><strong>Published</strong></td><td>2011</td></tr><tr><td><strong>Pages</strong></td><td>361</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780141340081</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780141340081' target='_blank'>Open Library</a></td></tr></table>","Penguin Books, n/a",Media > Books,Books,"English, Paper Back, Rick Riordan, Serie:Percy_Jackson_and_the_Olympians, Fiction, Greek Mythology, Monsters, Mythical Animals, Juvenile fiction, Young Adult Fiction, Children's fiction, Monsters, fiction, Fantasy fiction",TRUE,Title,Default Title,9780141340081,shopify,1,deny,manual,299,,TRUE,FALSE,9780141340081,https://covers.openlibrary.org/b/id/13010794-L.jpg,1,Percy Jackson and the Last Olympian,active
space-school-ride-a-rocket-to-the-moon-9789359546735,SPACE SCHOOL: RIDE A ROCKET TO THE MOON,<table><tr><td><strong>Author(s)</strong></td><td>Alix Wood</td></tr><tr><td><strong>Publisher</strong></td><td>ALIX WOOD - UK</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789359546735</td></tr></table>,ALIX WOOD - UK,Media > Books,Books,"English, Paper Back, Alix Wood",TRUE,Title,Default Title,9789359546735,shopify,1,deny,manual,350,,TRUE,FALSE,9789359546735,https://covers.openlibrary.org/b/isbn/9789359546735-L.jpg,1,SPACE SCHOOL: RIDE A ROCKET TO THE MOON,active
i-can-be-honest-learn-about-my-best-self-9789359546445,I CAN BE HONEST (LEARN ABOUT: MY BEST SELF),<table><tr><td><strong>Author(s)</strong></td><td>Meredith Rusu</td></tr><tr><td><strong>Publisher</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789359546445</td></tr></table>,SCHOLASTIC INC,Media > Books,Books,"English, Paper Back, Meredith Rusu",TRUE,Title,Default Title,9789359546445,shopify,2,deny,manual,299,,TRUE,FALSE,9789359546445,https://covers.openlibrary.org/b/isbn/9789359546445-L.jpg,1,I CAN BE HONEST (LEARN ABOUT: MY BEST SELF),active
i-can-be-a-good-friend-learn-about-your-best-self-9789359549699,I CAN BE A GOOD FRIEND (LEARN ABOUT: YOUR BEST SELF),<table><tr><td><strong>Author(s)</strong></td><td>Meredith Rusu</td></tr><tr><td><strong>Publisher</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789359549699</td></tr></table>,SCHOLASTIC INC,Media > Books,Books,"English, Paper Back, Meredith Rusu",TRUE,Title,Default Title,9789359549699,shopify,1,deny,manual,299,,TRUE,FALSE,9789359549699,https://covers.openlibrary.org/b/isbn/9789359549699-L.jpg,1,I CAN BE A GOOD FRIEND (LEARN ABOUT: YOUR BEST SELF),active
conspiracy-365-4-april-paperback-jan-01-2015-lord-gabrielle-9789351036784,"Conspiracy 365 #4 - April [Paperback] [Jan 01, 2015] LORD, GABRIELLE",<table><tr><td><strong>Author(s)</strong></td><td>GABRIELLE LORD</td></tr><tr><td><strong>Publisher</strong></td><td>Scholastic Australia</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789351036784</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9789351036784' target='_blank'>Open Library</a></td></tr></table>,Scholastic Australia,Media > Books,Books,"English, Paper Back, GABRIELLE LORD",TRUE,Title,Default Title,9789351036784,shopify,1,deny,manual,399,,TRUE,FALSE,9789351036784,https://covers.openlibrary.org/b/isbn/9789351036784-L.jpg,1,"Conspiracy 365 #4 - April [Paperback] [Jan 01, 2015] LORD, GABRIELLE",active
millie-fleur-s-poison-garden-9789359545721,MILLIE FLEUR'S POISON GARDEN,<table><tr><td><strong>Author(s)</strong></td><td>CHRISTY MANDIN</td></tr><tr><td><strong>Publisher</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789359545721</td></tr></table>,SCHOLASTIC INC,Media > Books,Books,"English, Paper Back, CHRISTY MANDIN",TRUE,Title,Default Title,9789359545721,shopify,2,deny,manual,399,,TRUE,FALSE,9789359545721,https://covers.openlibrary.org/b/isbn/9789359545721-L.jpg,1,MILLIE FLEUR'S POISON GARDEN,active
conspiracy-365-08-august-9789351036821,Conspiracy 365 #08 - August,<table><tr><td><strong>Author(s)</strong></td><td>GABRIELLE LORD</td></tr><tr><td><strong>Publisher</strong></td><td>Scholastic Australia</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789351036821</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9789351036821' target='_blank'>Open Library</a></td></tr></table>,Scholastic Australia,Media > Books,Books,"English, Paper Back, GABRIELLE LORD",TRUE,Title,Default Title,9789351036821,shopify,2,deny,manual,399,,TRUE,FALSE,9789351036821,https://covers.openlibrary.org/b/isbn/9789351036821-L.jpg,1,Conspiracy 365 #08 - August,active
north-and-the-only-one-9780702312274,NORTH AND THE ONLY ONE,<table><tr><td><strong>Author(s)</strong></td><td>Vashti Hardy</td></tr><tr><td><strong>Publisher</strong></td><td>SCHOLASTIC UK</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780702312274</td></tr></table>,SCHOLASTIC UK,Media > Books,Books,"English, Paper Back, Vashti Hardy",TRUE,Title,Default Title,9780702312274,shopify,2,deny,manual,599,,TRUE,FALSE,9780702312274,https://covers.openlibrary.org/b/isbn/9780702312274-L.jpg,1,NORTH AND THE ONLY ONE,active
night-before-holi-pb-9780702325892,Night Before Holi (PB),"<table><tr><td><strong>Author(s)</strong></td><td>Swapna Haddow, Aditi Kakade Beaufrand</td></tr><tr><td><strong>Publisher</strong></td><td>Scholastic</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780702325892</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780702325892' target='_blank'>Open Library</a></td></tr></table>",Scholastic,Media > Books,Books,"English, Paper Back, Swapna Haddow, Aditi Kakade Beaufrand, Children's fiction",TRUE,Title,Default Title,9780702325892,shopify,4,deny,manual,399,,TRUE,FALSE,9780702325892,https://covers.openlibrary.org/b/isbn/9780702325892-L.jpg,1,Night Before Holi (PB),active
the-getaway-9781338752021,THE GETAWAY,<table><tr><td><strong>Author(s)</strong></td><td>Lamar Giles</td></tr><tr><td><strong>Publisher</strong></td><td>SCHOLASTIC INC</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781338752021</td></tr></table>,SCHOLASTIC INC,Media > Books,Books,"English, Paper Back, Lamar Giles",TRUE,Title,Default Title,9781338752021,shopify,1,deny,manual,699,,TRUE,FALSE,9781338752021,https://covers.openlibrary.org/b/isbn/9781338752021-L.jpg,1,THE GETAWAY,active
pok-mon-mega-evolution-handbook-9789359542096,POKÃ‰MON: MEGA EVOLUTION HANDBOOK,<table><tr><td><strong>Author(s)</strong></td><td>Scholastic</td></tr><tr><td><strong>Publisher</strong></td><td>Dream Theatre Private Limited</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789359542096</td></tr></table>,Dream Theatre Private Limited,Media > Books,Books,"English, Paper Back, Scholastic",TRUE,Title,Default Title,9789359542096,shopify,1,deny,manual,399,,TRUE,FALSE,9789359542096,https://covers.openlibrary.org/b/isbn/9789359542096-L.jpg,1,POKÃ‰MON: MEGA EVOLUTION HANDBOOK,active
pok-mon-head-to-head-9789359546056,POKÃ‰MON: HEAD-TO-HEAD,<table><tr><td><strong>Author(s)</strong></td><td>Simcha Whitehill</td></tr><tr><td><strong>Publisher</strong></td><td>Dream Theatre Private Limited</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789359546056</td></tr></table>,Dream Theatre Private Limited,Media > Books,Books,"English, Paper Back, Simcha Whitehill",TRUE,Title,Default Title,9789359546056,shopify,3,deny,manual,399,,TRUE,FALSE,9789359546056,https://covers.openlibrary.org/b/isbn/9789359546056-L.jpg,1,POKÃ‰MON: HEAD-TO-HEAD,active
xanthe-the-ruby-crown-9789359548289,XANTHE & THE RUBY CROWN,<table><tr><td><strong>Author(s)</strong></td><td>Jasbinder Bilan</td></tr><tr><td><strong>Publisher</strong></td><td>Chicken House</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789359548289</td></tr></table>,Chicken House,Media > Books,Books,"English, Paper Back, Jasbinder Bilan",TRUE,Title,Default Title,9789359548289,shopify,3,deny,manual,499,,TRUE,FALSE,9789359548289,https://covers.openlibrary.org/b/isbn/9789359548289-L.jpg,1,XANTHE & THE RUBY CROWN,active
boy-who-didn-t-want-to-die-9780702323089,Boy Who Didn't Want to Die,<table><tr><td><strong>Author(s)</strong></td><td>Peter Lantos</td></tr><tr><td><strong>Publisher</strong></td><td>Scholastic</td></tr><tr><td><strong>Published</strong></td><td>2023</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780702323089</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780702323089' target='_blank'>Open Library</a></td></tr></table>,Scholastic,Media > Books,Books,"English, Paper Back, Peter Lantos",TRUE,Title,Default Title,9780702323089,shopify,1,deny,manual,499,,TRUE,FALSE,9780702323089,https://covers.openlibrary.org/b/isbn/9780702323089-L.jpg,1,Boy Who Didn't Want to Die,active
sky-private-eye-and-the-case-of-the-runway-biscuit-9780993553714,Sky Private Eye And The Case Of The Runway Biscuit,<table><tr><td><strong>Author(s)</strong></td><td>JANE CLARKE</td></tr><tr><td><strong>Publisher</strong></td><td>BOOKSOURCE DISTRIBUTION</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780993553714</td></tr></table>,BOOKSOURCE DISTRIBUTION,Media > Books,Books,"English, Paper Back, JANE CLARKE",TRUE,Title,Default Title,9780993553714,shopify,1,deny,manual,399,,TRUE,FALSE,9780993553714,https://covers.openlibrary.org/b/isbn/9780993553714-L.jpg,1,Sky Private Eye And The Case Of The Runway Biscuit,active
the-adventures-of-robin-hood-9780679436362,The adventures of Robin Hood,"<p>""First published in 1956""--verso t.p.""First included in Everyman's Library 1994""--verso t.p.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Roger Lancelyn Green</td></tr><tr><td><strong>Publisher</strong></td><td>A.A. Knopf, Distributed by Random House</td></tr><tr><td><strong>Published</strong></td><td>1994</td></tr><tr><td><strong>Pages</strong></td><td>275</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780679436362</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780679436362' target='_blank'>Open Library</a></td></tr></table>","A.A. Knopf, Distributed by Random House",Media > Books,Books,"English, Hard Cover, Roger Lancelyn Green, Legends, Robin Hood (Legendary character), Fiction, Folklore, Juvenile Literature, Large type books, Children's fiction, Adventure and adventurers, fiction, Great britain, history, fiction, Robin hood (legendary character), fiction",TRUE,Title,Default Title,9780679436362,shopify,1,deny,manual,899,,TRUE,FALSE,9780679436362,https://covers.openlibrary.org/b/id/418176-L.jpg,1,The adventures of Robin Hood,active
