Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
little-things-a-story-about-acts-of-kindness-9781419742262,Little Things: A Story About Acts of Kindness,"<p>Source title: Little Things: A Story About Acts of Kindness</p>
<table><tr><td><strong>Author(s)</strong></td><td>Christian Trimmer</td></tr><tr><td><strong>Publisher</strong></td><td>Harry N. Abrams, Abrams Books for Young Readers</td></tr><tr><td><strong>Published</strong></td><td>Apr 27, 2021</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781419742262</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781419742262' target='_blank'>Open Library</a></td></tr></table>","Harry N. Abrams, Abrams Books for Young Readers",Media > Books,Books,"English, Hard Cover, Christian Trimmer, Children's fiction",TRUE,Title,Default Title,9781419742262,shopify,1,deny,manual,1213,,TRUE,FALSE,9781419742262,https://covers.openlibrary.org/b/id/11326661-L.jpg,1,Little Things: A Story About Acts of Kindness,active
our-time-is-now-power-purpose-and-the-fight-for-a-fair-america-9781250798466,"Our Time Is Now: Power, Purpose, and the Fight for a Fair America","<p>Source title: Our Time Is Now: Power, Purpose, and the Fight for a Fair America</p>
<table><tr><td><strong>Author(s)</strong></td><td>Stacey Abrams, Stacey Abrams</td></tr><tr><td><strong>Publisher</strong></td><td>Picador</td></tr><tr><td><strong>Published</strong></td><td>Jun 08, 2021</td></tr><tr><td><strong>Pages</strong></td><td>320</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781250798466</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781250798466' target='_blank'>Open Library</a></td></tr></table>",Picador,Media > Books,Books,"English, Paper Back, Stacey Abrams, Stacey Abrams, Elections, united states, Voting, Racism, Voter registration, Political participation, Presidents, united states, election, 2020, Political corruption, United states, politics and government, 2017-, nyt:hardcover-nonfiction=2020-06-28, New York Times bestseller",TRUE,Title,Default Title,9781250798466,shopify,1,deny,manual,124,,TRUE,FALSE,9781250798466,https://covers.openlibrary.org/b/id/10627591-L.jpg,1,"Our Time Is Now: Power, Purpose, and the Fight for a Fair America",active
how-to-get-a-good-job-after-50-a-step-by-step-guide-to-job-search-success-9781925820829,How to Get a Good Job After 50: A Step-By-step Guide to Job Search Success,<table><tr><td><strong>Author(s)</strong></td><td>Rupert French</td></tr><tr><td><strong>Publisher</strong></td><td>Exisle Publishing Limited</td></tr><tr><td><strong>Published</strong></td><td>2021</td></tr><tr><td><strong>Pages</strong></td><td>352</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781925820829</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781925820829' target='_blank'>Open Library</a></td></tr></table>,Exisle Publishing Limited,Media > Books,Books,"English, Paper Back, Rupert French, Middle-aged persons, Career changes, Baby boom generation, Handbooks, manuals, Résumés (Employment), Job hunting, Older people, Employment, Employment interviewing, Work and careers",TRUE,Title,Default Title,9781925820829,shopify,1,deny,manual,1203,,TRUE,FALSE,9781925820829,https://covers.openlibrary.org/b/id/13760050-L.jpg,1,How to Get a Good Job After 50: A Step-By-step Guide to Job Search Success,active
like-poems-9780374538682,Like: Poems,"<p>Source title: Like: Poems</p>
<table><tr><td><strong>Author(s)</strong></td><td>Alicia Stallings</td></tr><tr><td><strong>Publisher</strong></td><td>Farrar, Straus and Giroux</td></tr><tr><td><strong>Published</strong></td><td>Sep 03, 2019</td></tr><tr><td><strong>Pages</strong></td><td>160</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780374538682</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780374538682' target='_blank'>Open Library</a></td></tr></table>","Farrar, Straus and Giroux",Media > Books,Books,"English, Paper Back, Alicia Stallings, Poetry (poetic works by one author)",TRUE,Title,Default Title,9780374538682,shopify,1,deny,manual,1083,,TRUE,FALSE,9780374538682,https://covers.openlibrary.org/b/id/10140948-L.jpg,1,Like: Poems,active
creating-things-that-matter-the-art-and-science-of-innovations-that-last-9781250147189,Creating Things That Matter: The Art and Science of Innovations That Last,"<p>Source title: Creating Things That Matter: The Art and Science of Innovations That Last</p>
<table><tr><td><strong>Author(s)</strong></td><td>David Edwards</td></tr><tr><td><strong>Publisher</strong></td><td>Henry Holt and Co., Henry Holt and Company</td></tr><tr><td><strong>Published</strong></td><td>Oct 16, 2018</td></tr><tr><td><strong>Pages</strong></td><td>288</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781250147189</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781250147189' target='_blank'>Open Library</a></td></tr></table>","Henry Holt and Co., Henry Holt and Company",Media > Books,Books,"English, Hard Cover, David Edwards, Technological innovations, Creative ability, Inventions, Creative ability in technology, PSYCHOLOGY, Creative Ability",TRUE,Title,Default Title,9781250147189,shopify,1,deny,manual,549,,TRUE,FALSE,9781250147189,https://covers.openlibrary.org/b/id/10149066-L.jpg,1,Creating Things That Matter: The Art and Science of Innovations That Last,active
shadows-of-swanford-abbey-9780764234248,Shadows of Swanford Abbey,<table><tr><td><strong>Author(s)</strong></td><td>Julie Klassen</td></tr><tr><td><strong>Publisher</strong></td><td>Bethany House Publishers</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780764234248</td></tr></table>,Bethany House Publishers,Media > Books,Books,"English, Paper Back, Julie Klassen",TRUE,Title,Default Title,9780764234248,shopify,1,deny,manual,1360,,TRUE,FALSE,9780764234248,https://covers.openlibrary.org/b/isbn/9780764234248-L.jpg,1,Shadows of Swanford Abbey,active
shapes-my-first-pop-up-a-pop-magic-book-9781419749810,SHAPES: MY FIRST POP-UP! (A POP MAGIC BOOK),<table><tr><td><strong>Author(s)</strong></td><td>Matthew Reinhart</td></tr><tr><td><strong>Publisher</strong></td><td>Abrams Appleseed</td></tr><tr><td><strong>Format</strong></td><td>Board Book</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781419749810</td></tr></table>,Abrams Appleseed,Media > Books,Books,"English, Board Book, Matthew Reinhart",TRUE,Title,Default Title,9781419749810,shopify,1,deny,manual,936,,TRUE,FALSE,9781419749810,https://covers.openlibrary.org/b/isbn/9781419749810-L.jpg,1,SHAPES: MY FIRST POP-UP! (A POP MAGIC BOOK),active
days-of-distraction-a-novel-9780062951793,Days of Distraction: A Novel,"<p>Source title: Days of Distraction: A Novel</p>
<table><tr><td><strong>Author(s)</strong></td><td>Alexandra Chang</td></tr><tr><td><strong>Publisher</strong></td><td>Ecco</td></tr><tr><td><strong>Published</strong></td><td>Feb 16, 2021</td></tr><tr><td><strong>Pages</strong></td><td>336</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780062951793</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780062951793' target='_blank'>Open Library</a></td></tr></table>",Ecco,Media > Books,Books,"English, Paper Back, Alexandra Chang, Women journalists, fiction, Asian americans, fiction, Dating (social customs), fiction, Man-woman relationships, fiction, Fiction, coming of age, Fiction, humorous, Fiction, humorous, general, Women journalists, Fiction, Interracial dating",TRUE,Title,Default Title,9780062951793,shopify,1,deny,manual,1126,,TRUE,FALSE,9780062951793,https://covers.openlibrary.org/b/isbn/9780062951793-L.jpg,1,Days of Distraction: A Novel,active
molly-moon-s-incredible-book-of-hypnotism-9780060514099,Molly MOon's Incredible Book of Hypnotism,"<table><tr><td><strong>Author(s)</strong></td><td>Georgia Byng, Isabel Gonzalez-Gallarza</td></tr><tr><td><strong>Publisher</strong></td><td>Harper Collins</td></tr><tr><td><strong>Published</strong></td><td>2005</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780060514099</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780060514099' target='_blank'>Open Library</a></td></tr></table>",Harper Collins,Media > Books,Books,"English, Paper Back, Georgia Byng, Isabel Gonzalez-Gallarza, Amistad, Bank robberies, Ficción juvenil, Fiction, Friendship, Hipnotismo, Huérfanos, Hypnotism, Juvenile fiction, Molly Moon (Fictitious character)",TRUE,Title,Default Title,9780060514099,shopify,1,deny,manual,642,,TRUE,FALSE,9780060514099,https://covers.openlibrary.org/b/id/7140886-L.jpg,1,Molly MOon's Incredible Book of Hypnotism,active
metaphysical-dog-poems-9780374534622,Metaphysical Dog: Poems,"<table><tr><td><strong>Author(s)</strong></td><td>Frank Bidart</td></tr><tr><td><strong>Publisher</strong></td><td>Farrar, Straus and Giroux</td></tr><tr><td><strong>Published</strong></td><td>May 06, 2014</td></tr><tr><td><strong>Pages</strong></td><td>128</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780374534622</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780374534622' target='_blank'>Open Library</a></td></tr></table>","Farrar, Straus and Giroux",Media > Books,Books,"English, Paper Back, Frank Bidart, American poetry, New York Times reviewed, Poetry (poetic works by one author)",TRUE,Title,Default Title,9780374534622,shopify,1,deny,manual,699,,TRUE,FALSE,9780374534622,https://covers.openlibrary.org/b/id/8408950-L.jpg,1,Metaphysical Dog: Poems,active
understanding-islam-an-introduction-to-the-muslim-world-9780452011601,Understanding Islam: an introduction to the Muslim world,"<p>""A Plume book.""Includes bibliographical references (p. 190-191) and index.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Thomas W. Lippman</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Putnam</td></tr><tr><td><strong>Published</strong></td><td>2002</td></tr><tr><td><strong>Pages</strong></td><td>198</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780452011601</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780452011601' target='_blank'>Open Library</a></td></tr></table>",Penguin Putnam,Media > Books,Books,"English, Paper Back, Thomas W. Lippman, Islam",TRUE,Title,Default Title,9780452011601,shopify,1,deny,manual,645,,TRUE,FALSE,9780452011601,https://covers.openlibrary.org/b/id/7079572-L.jpg,1,Understanding Islam: an introduction to the Muslim world,active
trucker-and-train-board-book-9780358447818,Trucker and Train (board Book),"<p>Kindness and friendship triumph over bullying in this action-packed, gently abridged board book that's perfect for fans of Little Blue Truck and Loren Long's Otis stories, and for every vehicle-obsessed little one. <br> <br> <br> <br> Trucker, the big rig, loves to rule the road with his size, strength, and mighty horn. The other vehicles swerve and shake as Trucker blasts past, expecting them to follow along in awe. Then Trucker meets the louder, stronger, and kinder Train. He sees how the other vehicles gleam and swoon when Train is around. And he wonders, Why don't they ever gleam at me?<br> <br> <br> <br> Trucker just wants Train to go away . . . until a broken railroad crossing signal changes everything. Can Trucker use his size and strength for the good of his fellow vehicles before it's too late?<br> <br> <br> <br> This gently abridged board book is perfect for fans of Little Blue Truck and Loren Long's Otis stories, Trucker and Train is a classic in the making.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Hannah Stark, Bob Kolar</td></tr><tr><td><strong>Publisher</strong></td><td>Houghton Mifflin Harcourt Publishing Company</td></tr><tr><td><strong>Published</strong></td><td>2021</td></tr><tr><td><strong>Pages</strong></td><td>30</td></tr><tr><td><strong>Format</strong></td><td>Board Book</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780358447818</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780358447818' target='_blank'>Open Library</a></td></tr></table>",Houghton Mifflin Harcourt Publishing Company,Media > Books,Books,"English, Board Book, Hannah Stark, Bob Kolar",TRUE,Title,Default Title,9780358447818,shopify,1,deny,manual,665,,TRUE,FALSE,9780358447818,https://images.isbndb.com/covers/16674333482315.jpg,1,Trucker and Train (board Book),active
malala-my-story-of-standing-up-for-girls-rights-9780316527149,Malala: my story of standing up for girls' rights,"<p>""Adapted from I Am Malala (Young Readers Edition), published in hardcover in August 2014 by Little, Brown and Company""--Title page verso.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Malala Yousafzai</td></tr><tr><td><strong>Publisher</strong></td><td>Hachette Book Group</td></tr><tr><td><strong>Published</strong></td><td>2018</td></tr><tr><td><strong>Pages</strong></td><td>170</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780316527149</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780316527149' target='_blank'>Open Library</a></td></tr></table>",Hachette Book Group,Media > Books,Books,"English, Hard Cover, Malala Yousafzai, Children's rights, Violence against, Women social reformers, Girls, Social reformers, Young women, Reformers, Education, Political activists, Biography",TRUE,Title,Default Title,9780316527149,shopify,1,deny,manual,1212,,TRUE,FALSE,9780316527149,https://covers.openlibrary.org/b/id/10405348-L.jpg,1,Malala: my story of standing up for girls' rights,active
i-couldn-t-love-you-more-9780446584623,I Couldn't Love You More,<table><tr><td><strong>Author(s)</strong></td><td>Jillian Medoff</td></tr><tr><td><strong>Publisher</strong></td><td>5 Spot</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780446584623</td></tr></table>,5 Spot,Media > Books,Books,"English, Paper Back, Jillian Medoff",TRUE,Title,Default Title,9780446584623,shopify,1,deny,manual,1231,,TRUE,FALSE,9780446584623,https://covers.openlibrary.org/b/isbn/9780446584623-L.jpg,1,I Couldn't Love You More,active
the-daughter-9780062993434,The Daughter,<table><tr><td><strong>Author(s)</strong></td><td>Jane Shemilt</td></tr><tr><td><strong>Publisher</strong></td><td>â€Ž William Morrow</td></tr><tr><td><strong>Format</strong></td><td>Mass Market Paperback</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780062993434</td></tr></table>,â€Ž William Morrow,Media > Books,Books,"English, Mass Market Paperback, Jane Shemilt",TRUE,Title,Default Title,9780062993434,shopify,1,deny,manual,500,,TRUE,FALSE,9780062993434,https://covers.openlibrary.org/b/isbn/9780062993434-L.jpg,1,The Daughter,active
tropic-of-violence-a-novel-9781644450246,Tropic of Violence: A Novel,<table><tr><td><strong>Author(s)</strong></td><td>Nathacha Appanah</td></tr><tr><td><strong>Publisher</strong></td><td>Graywolf Press</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781644450246</td></tr></table>,Graywolf Press,Media > Books,Books,"English, Paper Back, Nathacha Appanah",TRUE,Title,Default Title,9781644450246,shopify,1,deny,manual,1196,,TRUE,FALSE,9781644450246,https://covers.openlibrary.org/b/isbn/9781644450246-L.jpg,1,Tropic of Violence: A Novel,active
palace-9780316456005,Palace,"<p><p><b>In this third installment of a series lauded for its ""nonstop action,"" an international spy must face a ring of ruthless masterminds and foil a plot with global implications as he becomes the world's most wanted man (<i>Booklist</i>).</b></p> Life is good for Rafael de Bourbon. The forty-year-old Spaniard recently married to a wealthy English beauty, and is days away from opening a luxury boutique hotel off the southern coast of Thailand. But when the Royal Thai Police storm the hotel and arrest him for blackmail and extortion, ""Rafa"" is thrown into Bangkok's most notorious jail. In desperation, he reaches out to the one man who can prove his innocence.<br> <br> <br> <br> Simon Riske, ex-con and now ""private spy,"" owes Rafa his life. Once he and De Bourbon were the closest of friends, until a woman came between them. Riske rushes to Bangkok to secure his friend's release and overnight, finds himself caught up in a web of intrigue larger and more dangerous than he could imagine. In hours, it is Riske who finds himself the wanted man.<br> <br> <br> <br> On the run in a foreign country, pursued by powerful unseen forces who will stop at nothing until he is killed, Riske must stay alive long enough to uncover the truth behind an international conspiracy that threatens to wreak carnage across the glittering capitals of Europe. From Bangkok to Singapore and ultimately to Cannes, Riske enlists the help of a daring investigative reporter, a rogue Mossad agent, and his own band of home-grown specialists, to thwart the cabal behind the plot, only to learn its very origins are frighteningly close to his past.<br> <br> <br> <br> Frighteningly timely, diabolically clever, and ever so stylish, <i>The Palace</i> is Christopher Reich's sharpest and most exciting book yet.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Christopher Reich</td></tr><tr><td><strong>Publisher</strong></td><td>Little Brown & Company</td></tr><tr><td><strong>Published</strong></td><td>2022</td></tr><tr><td><strong>Pages</strong></td><td>416</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780316456005</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780316456005' target='_blank'>Open Library</a></td></tr></table>",Little Brown & Company,Media > Books,Books,"English, Paper Back, Christopher Reich, Fiction, thrillers, military, Fiction, thrillers, political, Fiction, thrillers, suspense, Fiction, thrillers, crime, American literature",TRUE,Title,Default Title,9780316456005,shopify,1,deny,manual,1259,,TRUE,FALSE,9780316456005,https://images.isbndb.com/covers/18043053482300.jpg,1,Palace,active
12-seconds-of-silence-how-a-team-of-inventors-tinkerers-and-spies-took-down-a-nazi-superweapon-9780358508632,"12 Seconds of Silence: How a Team of Inventors, Tinkerers, and Spies Took down a Nazi Superweapon",<table><tr><td><strong>Author(s)</strong></td><td>Jamie Holmes</td></tr><tr><td><strong>Publisher</strong></td><td>Houghton Mifflin Harcourt Publishing Company</td></tr><tr><td><strong>Published</strong></td><td>2021</td></tr><tr><td><strong>Pages</strong></td><td>416</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780358508632</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780358508632' target='_blank'>Open Library</a></td></tr></table>,Houghton Mifflin Harcourt Publishing Company,Media > Books,Books,"English, Paper Back, Jamie Holmes, Artillery, United states, office of scientific research and development, Johns hopkins university, World war, 1939-1945, Weapons industry",TRUE,Title,Default Title,9780358508632,shopify,1,deny,manual,1353,,TRUE,FALSE,9780358508632,https://covers.openlibrary.org/b/isbn/9780358508632-L.jpg,1,"12 Seconds of Silence: How a Team of Inventors, Tinkerers, and Spies Took down a Nazi Superweapon",active
handbook-for-homicide-9781984802767,Handbook for Homicide,"<p>Source title: Handbook for Homicide (A Booktown Mystery)</p>
<table><tr><td><strong>Author(s)</strong></td><td>Lorna Barrett</td></tr><tr><td><strong>Publisher</strong></td><td>Berkley</td></tr><tr><td><strong>Published</strong></td><td>Jun 01, 2021</td></tr><tr><td><strong>Pages</strong></td><td>304</td></tr><tr><td><strong>Format</strong></td><td>Mass Market Paperback</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781984802767</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781984802767' target='_blank'>Open Library</a></td></tr></table>",Berkley,Media > Books,Books,"English, Mass Market Paperback, Lorna Barrett, American literature",TRUE,Title,Default Title,9781984802767,shopify,1,deny,manual,423,,TRUE,FALSE,9781984802767,https://covers.openlibrary.org/b/id/10667128-L.jpg,1,Handbook for Homicide,active
feminist-activity-book-9781580056304,Feminist Activity Book,<table><tr><td><strong>Author(s)</strong></td><td>Gemma Correll</td></tr><tr><td><strong>Publisher</strong></td><td>Seal Press</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781580056304</td></tr></table>,Seal Press,Media > Books,Books,"English, Paper Back, Gemma Correll",TRUE,Title,Default Title,9781580056304,shopify,1,deny,manual,1165,,TRUE,FALSE,9781580056304,https://covers.openlibrary.org/b/isbn/9781580056304-L.jpg,1,Feminist Activity Book,active
snowflake-day-daniel-tiger-s-neighborhood-9781481417716,Snowflake Day! (Daniel Tiger's Neighborhood),<table><tr><td><strong>Author(s)</strong></td><td>Becky Friedman</td></tr><tr><td><strong>Publisher</strong></td><td>Simon Spotlight</td></tr><tr><td><strong>Format</strong></td><td>Board Book</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781481417716</td></tr></table>,Simon Spotlight,Media > Books,Books,"English, Board Book, Becky Friedman",TRUE,Title,Default Title,9781481417716,shopify,1,deny,manual,464,,TRUE,FALSE,9781481417716,https://covers.openlibrary.org/b/isbn/9781481417716-L.jpg,1,Snowflake Day! (Daniel Tiger's Neighborhood),active
the-go-giver-leader-a-little-story-about-what-matters-most-in-business-9780399562945,The go-giver leader: a little story about what matters most in business,<table><tr><td><strong>Author(s)</strong></td><td>Bob Burg</td></tr><tr><td><strong>Publisher</strong></td><td>PORTFOLIO</td></tr><tr><td><strong>Published</strong></td><td>2016</td></tr><tr><td><strong>Pages</strong></td><td>166</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780399562945</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780399562945' target='_blank'>Open Library</a></td></tr></table>,PORTFOLIO,Media > Books,Books,"English, Hard Cover, Bob Burg, Leadership, Success in business",TRUE,Title,Default Title,9780399562945,shopify,1,deny,manual,1778,,TRUE,FALSE,9780399562945,https://covers.openlibrary.org/b/isbn/9780399562945-L.jpg,1,The go-giver leader: a little story about what matters most in business,active
summer-by-the-sea-9781538720585,Summer by the Sea,<table><tr><td><strong>Author(s)</strong></td><td>Jenny Hale</td></tr><tr><td><strong>Publisher</strong></td><td>Forever</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781538720585</td></tr></table>,Forever,Media > Books,Books,"English, Paper Back, Jenny Hale",TRUE,Title,Default Title,9781538720585,shopify,3,deny,manual,945,,TRUE,FALSE,9781538720585,https://covers.openlibrary.org/b/isbn/9781538720585-L.jpg,1,Summer by the Sea,active
we-are-inevitable-9780425290804,We Are Inevitable,"<table><tr><td><strong>Author(s)</strong></td><td>Gayle Forman</td></tr><tr><td><strong>Publisher</strong></td><td>Viking Books for Young Readers</td></tr><tr><td><strong>Published</strong></td><td>Jun 01, 2021</td></tr><tr><td><strong>Pages</strong></td><td>288</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780425290804</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780425290804' target='_blank'>Open Library</a></td></tr></table>",Viking Books for Young Readers,Media > Books,Books,"English, Hard Cover, Gayle Forman, Children's fiction",TRUE,Title,Default Title,9780425290804,shopify,1,deny,manual,1447,,TRUE,FALSE,9780425290804,https://covers.openlibrary.org/b/id/11207259-L.jpg,1,We Are Inevitable,active
i-didn-t-do-the-thing-today-letting-go-of-productivity-guilt-9780593419137,I Didn't Do the Thing Today: Letting Go of Productivity Guilt,<table><tr><td><strong>Author(s)</strong></td><td>Madeleine Dore</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Publishing Group</td></tr><tr><td><strong>Published</strong></td><td>2022</td></tr><tr><td><strong>Pages</strong></td><td>288</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780593419137</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780593419137' target='_blank'>Open Library</a></td></tr></table>,Penguin Publishing Group,Media > Books,Books,"English, Hard Cover, Madeleine Dore",TRUE,Title,Default Title,9780593419137,shopify,1,deny,manual,1739,,TRUE,FALSE,9780593419137,https://covers.openlibrary.org/b/id/13179933-L.jpg,1,I Didn't Do the Thing Today: Letting Go of Productivity Guilt,active
cancer-code-a-revolutionary-new-understanding-of-a-medical-mystery-9780062894007,Cancer Code: A Revolutionary New Understanding of a Medical Mystery,<table><tr><td><strong>Author(s)</strong></td><td>Jason Fung</td></tr><tr><td><strong>Publisher</strong></td><td>HarperCollins Publishers</td></tr><tr><td><strong>Published</strong></td><td>2020</td></tr><tr><td><strong>Pages</strong></td><td>368</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780062894007</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780062894007' target='_blank'>Open Library</a></td></tr></table>,HarperCollins Publishers,Media > Books,Books,"English, Paper Back, Jason Fung, Internal medicine, Diseases",TRUE,Title,Default Title,9780062894007,shopify,1,deny,manual,2366,,TRUE,FALSE,9780062894007,https://covers.openlibrary.org/b/id/10528531-L.jpg,1,Cancer Code: A Revolutionary New Understanding of a Medical Mystery,active
1-000-spanish-recipes-the-life-and-times-of-william-masters-and-virginia-johnson-the-couple-who-ta-9780470164990,"1,000 Spanish Recipes: The Life and Times of William Masters and Virginia Johnson, the Couple Who Ta","<p><b>The legacy work by one of the most influential experts on Spanish cuisine</b> Penelope Casas was one of the premier experts on Spanish food: She taught Americans about jamón serrano, Manchego cheese, and chorizo, in addition to countless dishes, from patatas bravas to churros. She wrote several acclaimed books, and <i>1,000 Spanish Recipes</i> is her final work and legacy. It is the latest--and a very special--addition to the award-winning 1,000 Recipes series; in this unmatched collection of simple, precise recipes, she takes readers on a culinary journey of Spain from Galicia to Madrid to the Canary Islands. There is a wealth of options for tapas (including 18 Spanish omelets); soups (11 recipes for gazpacho); salads; main courses; vegetable, bean, and grain dishes (50 paellas!); breads; and desserts (20 types of flan). Icons for vegetarian recipes, special menus, and features on Spanish ingredients and dishes will engage and reassure cooks. This culmination of Casas's 40-year career and lifelong love affair with Spanish food will be a treasured cookbook and guide.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Penelope Casas</td></tr><tr><td><strong>Publisher</strong></td><td>Harvest</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780470164990</td></tr></table>",Harvest,Media > Books,Books,"English, Hard Cover, Penelope Casas",TRUE,Title,Default Title,9780470164990,shopify,1,deny,manual,2430,,TRUE,FALSE,9780470164990,https://images.isbndb.com/covers/10414453482355.jpg,1,"1,000 Spanish Recipes: The Life and Times of William Masters and Virginia Johnson, the Couple Who Ta",active
